"";"N_size";"n_groups";"n_size";"n_density";"n_to_N_density";"N_density";"inhibition_level";"r_default";"r_active";"number_of_iterations";"to_A";"to_B";"fixed_for";"n_A";"n_B";"over_time_A";"over_time_B";"event_starts";"event_ends";"bound_50";"time_50";"poolA_50";"poolB_50";"dec_50"
"120";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;16,7066962225363;1,0772828804329;8,13157894736842;0,539473684210526;200;1298,41611387674;51,1999126359817;624,818340364957;51,1999126359817;3,75466025997199;1
"121";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;1,35512319859117;13,868596823886;0,80952380952381;6,42857142857143;200;793,56313245371;50,1863545225441;455,764541691895;11,501039578083;50,1863545225441;-1
"122";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;5,22675396408886;10,3413200750947;2,63;5,27;200;1671,4932651259;50,224826488078;681,377868963068;27,3638709831597;50,224826488078;-1
"123";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;19,4484287267551;2,59078362956643;9,6;1,3;200;2132,7780159656;50,1323492079077;718,012287358715;50,1323492079077;3,02812847564543;1
"124";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;11,3294849358499;5,87696881964803;5,59803921568628;2,61764705882353;200;1690,78012281097;50,1747919859475;615,412934681738;50,1747919859475;5,08528297154874;1
"125";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;18,5033135628328;10,69077196531;9,41666666666667;5,29761904761905;200;1423,14403404016;50,2015605050356;681,594086457778;50,2015605050356;25,9908788430326;1
"126";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;19,242600267753;8,50354523397982;9,37142857142857;4,48571428571429;200;1230,02333897166;50,5336028397597;586,121541613896;50,5336028397597;16,8445342799199;1
"127";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;17,6467882376164;15,6736366450787;8,88888888888889;8,36111111111111;200;1258,92630084418;51,1910123678609;1904,49344140062;3,91042455587826;51,1910123678609;-1
"128";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;13,1583284633234;3,26449362095445;6,64583333333333;1,55208333333333;200;1611,61127458327;50,0499999999998;617,606750967796;50,0499999999998;2,09999999999999;1
"129";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;15,2765141101554;19,852551035583;7,66037735849057;10,0283018867925;200;1763,55873728171;50,252750290006;662,217427622111;29,074805524932;50,252750290006;-1
"130";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;1,74461912363768;18,8197802752256;0,914893617021277;9,72340425531915;200;1593,12373613939;50,2779615883708;484,714300654141;9,91878153784185;50,2779615883708;-1
"131";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;4,06784846913069;15,872948942706;2,12962962962963;7,84259259259259;200;1802,95421513729;50,0858735633312;607,611494115964;8,51800570804952;50,0858735633312;-1
"132";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;14,9217676604167;19,9936731811613;7,18548387096774;9,83870967741936;200;2016,6919441428;50,5723010427341;722,804766773522;42,5680519568337;50,5723010427341;-1
"133";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;10,1434201607481;14,4962755125016;4,85087719298246;7,04385964912281;200;1892,4791757483;51,2850000477599;463,824376211841;26,1587919706695;51,2850000477599;-1
"134";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;11,5202407864854;16,3933804864064;6,1140350877193;8,35087719298246;200;1879,05353463721;50,3154415097353;531,850135426226;16,4363775598469;50,3154415097353;-1
"135";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;5,7794832624495;1,24700048007071;3,11904761904762;0,515873015873016;200;2058,43169887085;50,475754877996;1140,50533802199;50,475754877996;3,45724348479424;1
"136";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;8,80960834212601;7,81502206809819;4,22222222222222;4,12962962962963;200;988,665432017297;50,3175063393299;452,470773702398;12,751696812022;50,3175063393299;-1
"137";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;5,59571814723313;0,659895031712949;2,78787878787879;0,318181818181818;200;1152,36346800812;50,0116423121218;717,60176034007;50,0116423121218;6,12387456883124;1
"138";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;0,638345195911825;1,00359899457544;0,276315789473684;0,447368421052632;200;1298,57827052474;0;0;0;0;0
"139";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;11,916395961307;8,63704931922257;5,31481481481481;4,49074074074074;200;1802,25664102472;50,1249662535317;1334,12913034703;50,1249662535317;41,3001482511494;1
"140";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;14,5949558354914;8,35849641822278;7,10714285714286;4,58333333333333;200;1435,6060014572;50,5193489266793;1077,99104399203;43,1004235598243;50,5193489266793;-1
"141";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;4,25972878932953;18,2815974205732;2,35714285714286;8,52380952380952;200;791,335244243965;50,4833819519288;643,521721851938;21,5859978001351;50,4833819519288;-1
"142";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;5,60440975241363;16,0820276523009;2,82857142857143;7,75714285714286;200;1221,82506897952;50,443047219147;446,6317986549;8,92189950814844;50,443047219147;-1
"143";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;10,5602448340505;12,890466186218;5,26923076923077;5,92307692307692;200;1724,16957833339;50,2510445531342;1687,44938550481;50,2510445531342;41,6976752674944;1
"144";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;12,1178392181173;18,3827209891751;6,1046511627907;9,24418604651163;200;1451,12659938168;50,888088470354;560,958309578124;31,8050552939713;50,888088470354;-1
"145";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;4,37903828453273;17,001846502535;2,36734693877551;8,64285714285714;200;1633,66270710249;50,0359880436504;445,867632335069;6,67146507248672;50,0359880436504;-1
"146";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;13,470045668073;7,06178815104067;6,55645161290323;3,45161290322581;200;2033,59818172175;50,4459243368448;494,348085729271;50,4459243368448;12,0268428882544;1
"147";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;18,4457857068628;18,8138929009438;9,03787878787879;9,5;200;2152,18464650679;50,9896835272951;631,554123496914;50,9896835272951;44,4338670737857;1
"148";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;10,2873749658465;4,42193500231951;5,16417910447761;2,1044776119403;200;2192,01876227744;51,3345446199123;629,264893278189;51,3345446199123;7,87129684171988;1
"149";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;19,5439887000248;6,19920489843935;9,69811320754717;3,43396226415094;200;1762,54254886881;50,0940479677361;652,084231265441;50,0940479677361;18,785267987901;1
"150";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;9,20922876801342;0,0633597886189818;4,53225806451613;0,0241935483870968;200;2038,55040289927;50,5790239770183;645,419827808287;50,5790239770183;2,77145336860374;1
"151";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;7,21932631451637;3,46859185490757;3,4;1,575;200;777,645819052123;50,0332543471912;626,993442208213;50,0332543471912;5,33688046370039;1
"152";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;3,42834654264152;13,4212137199938;1,91836734693878;6,68367346938776;200;1638,13553231303;50,6709084933217;462,557959754301;6,7561211324429;50,6709084933217;-1
"153";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;7,88750529754907;0,513359904289246;3,84146341463415;0,390243902439024;200;1396,87709305435;52,5333526765019;821,770916378572;52,5333526765019;3,94000145073764;1
"154";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;9,09539110492915;3,8682759180665;4,36666666666667;1,9;200;1083,24083888438;0;0;0;0;0
"155";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;4,01356584858149;11,518713850528;1,86666666666667;5,35555555555556;200;1528,19389284123;50,2630406838758;739,098508240603;9,32029893475843;50,2630406838758;-1
"156";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;17,5895231869072;2,51776752062142;8,7906976744186;1,38372093023256;200;1467,69224496093;51,6402648161113;439,289850081999;51,6402648161113;4,72525298970953;1
"157";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;1,29762666299939;16,3531279424205;0,9;8,57142857142857;200;1209,12389426958;50,0669058782315;625,05434071948;7,00236445849392;50,0669058782315;-1
"158";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;5,19339560065418;6,40209293458611;2,55555555555556;3,3015873015873;200;2047,06144954544;50,293378800958;817,338634002799;3,0583811433015;50,293378800958;-1
"159";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;2,76333731599152;8,02318057045341;1,45;3,86666666666667;200;1068,83491429035;50,058676688945;516,048566221953;3,90528683388933;50,058676688945;-1
"160";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;7,09289776161313;10,8047148166224;3,94776119402985;5,35074626865672;200;2184,6367869759;50,2865697256657;1022,88434610499;50,2865697256657;33,6504113201823;1
"161";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;18,7675703316927;3,37778844870627;9,75;2,08333333333333;200;711,430656653829;51,702844160098;544,351856052015;51,702844160098;14,2269571178793;1
"162";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;5,27627238072455;7,07442732993513;2,28571428571429;3,78571428571429;200;812,829589634202;50,7583105628905;754,645840752344;6,69727708815917;50,7583105628905;-1
"163";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;6,84714846778661;3,02992972545326;3,3;1,6;200;764,201404573396;51,078547441855;706,732803991974;51,078547441855;1,71404521616963;1
"164";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;3,05177821777761;12,8744221711531;1,43877551020408;6,89795918367347;200;1627,49652860221;50,2185841774502;465,535046518747;7,36539234602603;50,2185841774502;-1
"165";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;4,19699979014695;11,6525642946362;1,59090909090909;5,45454545454545;200;842,956351628527;51,8488430701845;468,195007526011;4,14790744561476;51,8488430701845;-1
"166";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;2,43976939935237;2,49274309724569;1,30597014925373;1,17910447761194;200;2166,93498105742;51,3827777853946;1523,19463810776;51,3827777853946;9,12720394872141;1
"167";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;4,34814463369548;12,3222650587559;2,0859375;6,65625;200;2082,75805464946;50,5370250591865;595,566852181629;7,26902415234875;50,5370250591865;-1
"168";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;16,3357131602243;19,3919120216742;8,06896551724138;9,43103448275862;200;1033,98897596635;50,0499999999998;896,728436674758;49,3499999999998;50,0499999999998;-1
"169";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;10,3140620375052;11,2019220320508;5,10204081632653;5,60204081632653;200;1648,1246531941;50,5179344151175;595,816571754778;22,8368744616284;50,5179344151175;-1
"170";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;0,938649885356426;6,2513735704124;0,434426229508197;3,16393442622951;200;1987,23445511423;51,6071457997592;844,122406642275;1,37619055466025;51,6071457997592;-1
"171";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;6,64825607091188;12,3633220419288;3,35714285714286;6,41428571428571;200;1233,44168199692;50,6747335870586;505,094106316985;26,0221604906517;50,6747335870586;-1
"172";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;12,6520801335573;19,1412896336988;5,68269230769231;9,63461538461539;200;1739,01202930138;50,5396737616569;503,992697803561;50,5396737616569;31,5007555637724;1
"173";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;14,1190951317549;6,97958495933563;7,3030303030303;3,25757575757576;200;2145,0266789645;50,2686869318565;684,493089592284;50,2686869318565;12,077541665446;1
"174";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;13,1041580205783;9,20971588697284;6,42156862745098;4,94117647058824;200;1712,23942276556;50,492270312151;523,807232020294;33,7775877260597;50,492270312151;-1
"175";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;17,1146744396538;8,41928454581648;8,55263157894737;4,46052631578947;200;1306,7362036556;50,7791619387158;734,509112437235;50,7791619387158;29,4732198665274;1
"176";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;7,03517840243876;13,1197474431247;3,14705882352941;6,64705882352941;200;1190,0971497409;50,3249387869688;631,46346513688;5,36799347061;50,3249387869688;-1
"177";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;19,227883471176;8,75189503654838;10,2714285714286;4,44285714285714;200;1224,50795623008;50,0720291346783;627,255175678869;50,0720291346783;24,3405697182464;1
"178";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;5,92424581758678;4,91874414030463;2,85714285714286;2,6875;200;1835,28205652256;50,2364820901137;950,941168473678;50,2364820901137;19,1040143159587;1
"179";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;19,50948192738;16,9011835334823;9,5;8,86666666666667;200;1513,63257020712;50,2268009584632;819,617603572512;50,2268009584632;38,3876264468255;1
"180";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;9,7770168678835;13,4081945661455;5,29591836734694;6,29591836734694;200;1638,01934167277;51,170691886446;490,330496571964;27,9733115645905;51,170691886446;-1
"181";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;9,94101926218718;7,05804840195924;5,17241379310345;3,3448275862069;200;1900,77972416766;51,0547784801021;607,588182529086;51,0547784801021;20,4938195307452;1
"182";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;11,3582257460803;3,38127192109823;5,18918918918919;1,7972972972973;200;1268,76270694192;50,4938387196101;624,215399323494;50,4938387196101;7,16224662689505;1
"183";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;15,5952189676464;18,5720172338188;8,13095238095238;8,97619047619048;200;1438,27279615216;52,2091309408396;859,035670238095;52,2091309408396;39,6196951111336;1
"184";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;14,8113265028223;4,60897902958095;7,1;2,06;200;907,080479245633;51,8115213355565;646,146184358103;51,8115213355565;10,3623042671113;1
"185";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;0,816888408735394;4,55221734475344;0,353658536585366;2,30487804878049;200;1406,75125683192;50,9599548694402;655,118437195052;1,44567247856568;50,9599548694402;-1
"186";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;0,566955078393221;13,4655215684325;0,2578125;6,46875;200;2103,62994628958;50,2074879829224;631,22913806578;7,58530393986598;50,2074879829224;-1
"187";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;9,1107182065025;10,2720216289163;4,7;4,8;200;760,995840700343;50,4454712469195;991,291983344394;1,64854481199083;50,4454712469195;-1
"188";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;19,4930514041334;5,29377257917076;9,5;2,65714285714286;200;1220,63220960554;50,9368044795753;531,117762206073;50,9368044795753;19,2832188386964;1
"189";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;4,43052434362471;9,22649446409196;1,86046511627907;5,15116279069767;200;1446,61175149959;50,1891181501973;519,745211749548;7,64470011559297;50,1891181501973;-1
"190";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;2,46831848751754;2,67790242563933;0,864864864864865;1,10810810810811;200;1290,37166298367;50,0986506171998;1787,13222372494;3,55538810831741;50,0986506171998;-1
"191";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;18,8035973999649;6,61884674336761;9,671875;3,3515625;200;2092,18932180665;51,2222825543193;482,279569551296;51,2222825543193;9,56149274347294;1
"192";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;9,90563646424562;16,0315392585471;4,83333333333333;8,02380952380952;200;800,218031788245;50,2836199253971;1395,75791963129;1,64325555311755;50,2836199253971;-1
"193";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;7,52798138651997;0,677337450906634;3,52272727272727;0,420454545454545;200;1483,12983165961;50,0139519136903;475,765781887144;50,0139519136903;3,31218224593976;1
"194";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;3,07947401888669;10,6337538547814;1,37;5,71;200;1676,2482723454;50,4328565933728;479,213952447609;7,0138409831843;50,4328565933728;-1
"195";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;11,8321753898636;5,89135127607733;6,16417910447761;2,7910447761194;200;2166,96629200596;51,7473169034419;629,148582043947;51,7473169034419;10,4145543453468;1
"196";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;13,2982776639983;19,6234475215897;6,58695652173913;10,5652173913043;200;870,961792580783;50,3797086794083;786,290341511318;38,6121854842181;50,3797086794083;-1
"197";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;1,98953795712441;14,9946171510965;0,96551724137931;7,06034482758621;200;1904,43541021086;50,5707963017913;647,233206214139;3,94058153000972;50,5707963017913;-1
"198";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;19,059203742072;14,0930429613218;9,37234042553191;6,82978723404255;200;1586,17472734768;50,3220508139585;688,47803029846;50,3220508139585;39,4314577273556;1
"199";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;6,28525895532221;8,01463715266436;3,10344827586207;4,37931034482759;200;1033,21436378174;50,3277133398826;667,8211014201;4,76072964025916;50,3277133398826;-1
"200";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;13,6344723636284;14,4426475465298;6,91489361702128;6,88297872340426;200;1590,85679070558;50,011743241412;1101,29053337546;50,011743241412;42,0962155341381;1
"201";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;1,44382083788514;7,31288115493953;0,75;3,44444444444444;200;1238,72784727719;52,3217674282825;814,593764354243;2,05183401679539;52,3217674282825;-1
"202";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;4,92692555766553;1,26658261753619;2,62745098039216;0,647058823529412;200;1688,72609308455;50,1624120689341;695,59307115428;50,1624120689341;6,27030150861676;1
"203";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;9,82195670250803;5,2328871935606;4,94117647058824;2,52941176470588;200;1688,21773380041;50,8366812311563;556,320694569754;50,8366812311563;5,72333497304409;1
"204";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;12,2878380632028;8,91597107518464;5,76515151515151;4,52272727272727;200;2143,22293251753;51,1789894321895;621,432968756107;51,1789894321895;11,4891608929405;1
"205";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;8,80166057962924;11,771743549034;4,33333333333333;5,84722222222222;200;1261,09170825221;50,2323401289565;990,371208075271;50,2323401289565;33,9807006754706;1
"206";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;4,8378693824634;13,8056938536465;2,41860465116279;7,11627906976744;200;1470,51010355353;50,1177801621283;562,731153762988;6,68237068828378;50,1177801621283;-1
"207";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;5,4075828101486;9,5846389606595;2,15217391304348;5,3695652173913;200;858,88929029461;51,1212844829657;664,374561537082;21,6672993835086;51,1212844829657;-1
"208";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;16,2544496404007;1,85564578976482;8,46296296296296;1;200;1784,01023317128;50,5502063750656;454,775932845384;50,5502063750656;2,00861747185691;1
