"";"N_size";"n_groups";"n_size";"n_density";"n_to_N_density";"N_density";"inhibition_level";"r_default";"r_active";"number_of_iterations";"to_A";"to_B";"fixed_for";"n_A";"n_B";"over_time_A";"over_time_B";"event_starts";"event_ends";"bound_50";"time_50";"poolA_50";"poolB_50";"dec_50"
"1051";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;0,0471228919923306;13,2479403587058;0,0340909090909091;6,85227272727273;200;1498,02873020526;51,5009345039564;444,143821309116;4,17575144626674;51,5009345039564;-1
"1052";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;8,57384458184242;2,29568655136973;4,61111111111111;1,2962962962963;200;971,788034471683;50,073499888526;497,724825054297;50,073499888526;5,21598957172146;1
"1053";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;16,499525946565;4,03937882743776;8,36;2,28;200;907,741501624696;51,2574664589615;708,783353319688;51,2574664589615;14,1997035460636;1
"1054";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;9,75971004460007;16,0535316495225;5,10483870967742;7,73387096774194;200;2016,37693126686;50,6764131556663;1084,07722865453;50,6764131556663;36,4578511911269;1
"1055";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;12,4945113854483;4,66223400551826;5,71212121212121;2,28787878787879;200;1149,9317825539;50,955053528077;531,46187045225;50,955053528077;5,39921096986247;1
"1056";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;8,34770039189607;13,2554017705843;4,125;6,44166666666667;200;1967,43992441334;50,58726227386;543,653404273434;12,5619376116297;50,58726227386;-1
"1057";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;4,61859147064388;11,2500699656084;2,49122807017544;5,56140350877193;200;1870,89524772018;51,0475821695227;673,593685731298;14,6803504278366;51,0475821695227;-1
"1058";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;11,6110163554549;8,7920394167304;5,65;4,2875;200;1369,34444801882;50,161518818144;820,570568213439;34,0381734837406;50,161518818144;-1
"1059";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;1,92830794490874;14,6512773027644;0,903508771929825;7,90350877192982;200;1892,71419977304;51,5207999669224;498,089608661127;2,6591380628089;51,5207999669224;-1
"1060";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;14,0151412365958;19,7361233457923;6,953125;10,421875;200;1120,95890617929;50,6125397926391;596,160370890953;39,0439592686073;50,6125397926391;-1
"1061";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;12,4925229558721;18,4985582903028;6,075;9,575;200;777,004181570373;0;0;0;0;0
"1062";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;1,70366568025202;9,2313479213044;0,79;4,65;200;1667,87998313084;50,079077429083;589,809763824665;5,75232646144873;50,079077429083;-1
"1063";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;0,219563082791865;11,2695292383432;0,0952380952380952;5,64285714285714;200;2054,42614241038;50,40725750126;557,592772459872;3,72134115781114;50,40725750126;-1
"1064";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;4,13981119636446;17,7172206249088;1,85714285714286;9,25;200;1002,21757141408;50,7115109152619;554,504076662336;5,44553137345095;50,7115109152619;-1
"1065";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;13,4600914875045;19,3029159167781;6,90384615384615;10,1730769230769;200;1724,31089093443;0;0;0;0;0
"1066";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;8,40296795591712;6,15655675530434;3,98684210526316;3,07894736842105;200;1313,12581121456;51,6098608888829;949,444774754861;51,6098608888829;8,54467895511306;1
"1067";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;17,9684656299651;2,11681143846363;8,95714285714286;0,985714285714286;200;1227,58647105657;50,0705904385794;546,434174641968;50,0705904385794;7,34368659765831;1
"1068";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;1,27575854770839;14,9527404317632;0,681034482758621;7,76724137931034;200;1896,86528213788;51,3579463587356;517,959861966226;2,87317182426493;51,3579463587356;-1
"1069";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;16,3318528328091;5,79770833719522;7,92105263157895;3,15789473684211;200;736,016339785419;52,2359917119002;454,269815405583;52,2359917119002;10,7842047405213;1
"1070";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;2,10228320676833;15,8251740830019;1,18571428571429;8,28571428571429;200;1233,53734361008;50,7037734029311;582,251731602439;8,56965184274892;50,7037734029311;-1
"1071";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;8,77179894596338;17,1843686979264;4,7962962962963;9,22222222222222;200;972,525425767526;50,0730432617132;1064,19507482257;11,1649353218685;50,0730432617132;-1
"1072";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;12,1656965231523;14,6495201531798;6,33333333333333;7,11904761904762;200;793,890749965794;0;0;0;0;0
"1073";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;11,0291713196784;11,7264333972707;5,48;5,98;200;926,200565695763;50,2783325109303;836,963598812079;50,2783325109303;39,3788338547146;1
"1074";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;1,8326732609421;1,17134269792587;0,989130434782609;0,597826086956522;200;1550,28506955132;50,9683054280269;1265,14998932637;50,9683054280269;2,73655331157191;1
"1075";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;10,0873788259923;14,9019795563072;4,890625;7,453125;200;1122,10417240858;50,3074617719181;567,737566585536;17,817226044221;50,3074617719181;-1
"1076";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;12,7614260325208;9,97431599535048;6,42857142857143;4,96031746031746;200;2057,79536992777;50,1632817479268;912,897721060161;50,1632817479268;33,903459388254;1
"1077";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;8,38073387276381;1,05444371700287;4,22950819672131;0,491803278688525;200;2000,9091920685;51,3393678881155;525,364266968241;51,3393678881155;2,70207199411134;1
"1078";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;6,46751927677542;19,1587744420394;3,22222222222222;10,2777777777778;200;702,21822981257;51,0837709801426;515,315902743134;20,8505187674052;51,0837709801426;-1
"1079";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;15,680148890242;8,63053272012621;7,95121951219512;4,52439024390244;200;1408,0855196109;50,0633697118411;759,831729503981;50,0633697118411;33,604179669592;1
"1080";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;18,5595669643953;15,5975971324369;9,37931034482759;7,56896551724138;200;1895,58963959571;50,9789244611192;1195,78472825075;48,0236244923587;50,9789244611192;-1
"1081";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;11,7830695165321;6,88562178518623;5,66923076923077;3,42307692307692;200;2121,66681110393;51,6057541369963;728,344566151969;51,6057541369963;9,35137826643558;1
"1082";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;0,804627975448966;14,3338497029617;0,344827586206897;7,36206896551724;200;1915,63671529293;50,0375070444751;547,474562454747;6,25468838055939;50,0375070444751;-1
"1083";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;14,4344511814415;15,4346830165014;7,24444444444444;7,54444444444444;200;1508,05858643726;50,3206132443333;1049,48896454145;43,1319542094285;50,3206132443333;-1
"1084";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;9,95649303309619;11,1956160608679;5,04464285714286;5,73214285714286;200;1846,66657079943;51,6206161548128;1138,48540353931;37,1812829646553;51,6206161548128;-1
"1085";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;1,04652582667768;16,1896757688373;0,515625;8,078125;200;1125,21401774138;50,5759471761883;507,401321944689;3,13919672128065;50,5759471761883;-1
"1086";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;16,3514887541533;7,69066076725721;8,36904761904762;3,66666666666667;200;1444,9512060266;50,5902140395828;525,18163709236;50,5902140395828;25,2951070197914;1
"1087";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;3,77826793119311;14,9798254529014;1,86607142857143;7,35714285714286;200;1854,54737097025;50,2882826212661;472,966537208192;4,66248977945513;50,2882826212661;-1
"1088";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;14,0612406376749;0,704262480139732;6,58823529411765;0,455882352941176;200;1195,94941304531;51,3217192873053;610,407486981045;51,3217192873053;2,70114312038449;1
"1089";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;14,2997800000012;15,0819832552224;7,25961538461538;8,16346153846154;200;1725,60914959759;50,2632938917379;612,617483622305;36,8838559493328;50,2632938917379;-1
"1090";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;15,6439822399989;18,8731434056535;8,46212121212121;9,75757575757576;200;2135,71373529267;50,804000468223;1062,04394200945;42,9011559509439;50,804000468223;-1
"1091";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;15,0251189479604;13,08965660166;7,29411764705882;6,09803921568628;200;1713,03704921156;50,9384701599369;611,367451917397;33,8322674942864;50,9384701599369;-1
"1092";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;12,2178971720859;6,3842371897772;5,85714285714286;3,30952380952381;200;1419,822266954;50,8473535570731;615,812146204122;50,8473535570731;10,0262387295637;1
"1093";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;18,7646424910054;11,5883296122774;9,04;6,04;200;933,655433519743;50,3295862677972;678,532483237319;50,3295862677972;33,2106793739887;1
"1094";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;15,0091164419428;10,5572265945375;7,42537313432836;4,72388059701492;200;2169,44772615097;53,7311982238717;748,396925128213;53,7311982238717;26,6922726660524;1
"1095";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;10,8105074288324;2,43282214738429;5,35964912280702;1,30701754385965;200;1878,20675775874;52,4926021754575;580,00039221348;52,4926021754575;4,46015574039835;1
"1096";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;14,0029790671542;15,2361217141151;6,85416666666667;7,52083333333333;200;889,923110418022;0;0;0;0;0
"1097";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;5,54004096891731;7,85197070334107;2,52380952380952;4,07142857142857;200;1443,25673130807;50,1629986040045;698,49807765008;11,4658282523439;50,1629986040045;-1
"1098";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;15,2071378054097;2,35476279631257;7,57407407407407;1,18518518518519;200;1799,17423350271;50,5367596423409;560,178529504829;50,5367596423409;4,21139663686174;1
"1099";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;6,76953657064587;5,41549204383045;2,96666666666667;2,93333333333333;200;1083,2003986463;50,1393407262159;657,001850567225;50,1393407262159;16,8324929580868;1
"1100";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;1,45239558070898;6,44010075833648;0,76271186440678;3,1271186440678;200;1942,69029300194;50,1442200169033;675,178525305359;2,71049837929207;50,1442200169033;-1
"1101";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;16,3877565320581;3,93551741261035;7,66923076923077;1,9;200;2131,44010810647;52,5320758808362;482,507292953741;52,5320758808362;8,472915464651;1
"1102";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;14,3013516115025;10,1064839866012;7,26666666666667;5,41666666666667;200;1056,55363067053;50,2824415830341;732,010807535384;50,2824415830341;21,5978272571422;1
"1103";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;7,38412979990244;10,4164772480726;3,75862068965517;5,43965517241379;200;1897,87023565732;50,1798414575813;782,461656969914;23,8263995410098;50,1798414575813;-1
"1104";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;16,8761451356113;16,2831982038915;8,69642857142857;8,25;200;995,061817741953;50,9610487532092;760,267266235725;45,3762762871041;50,9610487532092;-1
"1105";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;3,34219918586314;12,1403984725475;1,53636363636364;6,2;200;1828,64804314449;51,6237874315469;575,41737430375;10,7270207649968;51,6237874315469;-1
"1106";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;12,4915259424597;9,15775730740279;6,52127659574468;4,51063829787234;200;1584,75085713435;52,1416371192827;599,833926315747;52,1416371192827;23,3265218691528;1
"1107";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;4,33850445318967;0,396230765618384;2,24193548387097;0,17741935483871;200;1087,22667447291;50,332176706752;724,767857782294;50,332176706752;4,16542152055878;1
"1108";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;19,4497044710442;11,8871517805383;9,50793650793651;6,13492063492063;200;2051,33463842794;51,121784896288;1029,34986493022;51,121784896288;38,1709327225617;1
"1109";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;9,77781050372869;12,7227222826332;4,77631578947368;6,40789473684211;200;1296,77465609275;50,9305829819333;980,494198740877;31,705131127826;50,9305829819333;-1
"1110";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;14,2235896456987;16,9258752884343;7,3974358974359;8,46153846153846;200;1343,42422969639;50,6506970580935;908,143402784038;42,2089142150779;50,6506970580935;-1
"1111";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;7,4259630497545;12,083015688695;3,81896551724138;6,08620689655172;200;1913,39306177106;51,7241929886603;789,318354609794;14,4959521751659;51,7241929886603;-1
"1112";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;13,3318020543084;8,9747459301725;6,42647058823529;4,32352941176471;200;1196,55872117728;50,0527917987248;659,664387928381;32,1284812221545;50,0527917987248;-1
"1113";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;11,970999087207;19,5232074009255;6;9,25;200;768,888021749444;50,6771992685046;537,563494288418;31,5403547894889;50,6771992685046;-1
"1114";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;3,69569237343967;13,5554880974814;2,04761904761905;6,85714285714286;200;811,458023893647;50,0084039038155;517,092235035668;4,196509418502;50,0084039038155;-1
"1115";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;18,5733756562695;0,2960972674191;9,3804347826087;0,206521739130435;200;1564,28907455411;51,1973448271864;511,992900813398;51,1973448271864;1,40266698156675;1
"1116";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;10,5946151446551;12,7400692086667;5,17741935483871;6,04032258064516;200;2024,7377302032;50,1034578204127;770,613099768424;28,879076382599;50,1034578204127;-1
"1117";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;9,84950979240239;9,30044122971594;5,17;5,15;200;1677,12177666835;51,1786037057357;786,290150740417;51,1786037057357;27,2226615456041;1
"1118";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;19,9499329132959;0,399610688909888;9,01612903225806;0,17741935483871;200;2027,79341342393;51,4460599528407;505,523513511737;51,4460599528407;5,71622888364897;1
"1119";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;13,5509855020791;3,35554162971675;6,6875;1,67857142857143;200;1847,56376761943;50,6298182721448;619,952745142623;50,6298182721448;4,7571641329532;1
"1120";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;15,939006768167;1,46416538860649;7,82894736842105;0,631578947368421;200;1313,28980594408;51,2316313624747;642,742719076236;51,2316313624747;0,341544209083164;1
"1121";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;5,18286168109626;7,43429294787347;2,65625;3,6875;200;1115,08211183827;51,54464466058;773,312481540145;17,065456678165;51,54464466058;-1
"1122";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;8,62495930865407;13,8158169435337;4,25;6,98076923076923;200;937,745573860593;50,8538496898117;612,908983074672;19,115276833759;50,8538496898117;-1
"1123";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;7,73094743490219;18,2123228861019;3,74;9,27;200;1683,80576330237;50,3172389003179;471,590981399291;11,3297094212636;50,3172389003179;-1
"1124";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;12,5982873886824;1,16234628483653;6,40196078431372;0,666666666666667;200;1692,12554015685;50,8347251067538;476,654556209576;50,8347251067538;4,37649951250198;1
"1125";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;14,7720066644251;14,8258174024522;7,51851851851852;7,55555555555556;200;984,312118776143;52,0376440187661;982,331238769208;37,3791527458742;52,0376440187661;-1
"1126";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;7,37755560316145;16,7460931418464;3,85;8,15;200;1058,8637142675;52,1392165006978;525,027582775641;15,6085552581707;52,1392165006978;-1
"1127";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;3,92400752287358;17,8057257132605;2,1;8,74444444444445;200;1529,7532069264;50,4937590877648;555,80452266488;4,59034173525135;50,4937590877648;-1
"1128";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;5,32305588014424;2,52784087322652;2,56944444444444;1,19444444444444;200;1260,39905536454;50,3708034670946;615,50034801643;50,3708034670946;9,52961146674763;1
"1129";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;13,9187576714903;13,857567072846;6,98780487804878;6,80487804878049;200;1412,57763402537;50,2227640074826;627,611363441102;37,6670730056119;50,2227640074826;-1
"1130";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;16,3916267827153;18,4588824305683;8,16101694915254;8,95762711864407;200;1950,42294163723;50,4358404359458;629,859488769751;50,4358404359458;38,1676630326077;1
"1131";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;13,1760904937983;10,772547586821;6,06;5,18;200;914,506280724891;0;0;0;0;0
"1132";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;10,0267645949498;7,87302788347006;5,00806451612903;3,89516129032258;200;2019,59011952858;50,0970209293631;923,909640851853;50,0970209293631;14,7138103428899;1
"1133";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;19,2597000300884;16,7633079178631;9,24038461538461;8,85576923076923;200;1736,24242043588;50,5549438056132;720,347491028075;50,5549438056132;41,8883820103652;1
"1134";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;9,2199853155762;1,63581614848226;4,62121212121212;0,840909090909091;200;2162,86171069369;50,6477686147985;572,645570553588;50,6477686147985;3,44542643638085;1
"1135";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;5,9223686857149;18,8755892822519;2,61475409836066;8,83606557377049;200;2007,48780805152;50,3931070705152;603,444515147199;15,0836510959365;50,3931070705152;-1
"1136";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;4,69692171085626;15,2442307351157;2,42857142857143;7,45535714285714;200;1854,13902211003;51,5221861946933;550,707444846381;15,772097814702;51,5221861946933;-1
"1137";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;19,237476689741;5,79744898714125;9,22727272727273;2,83636363636364;200;1820,55519688874;50,807977184955;684,059682474773;50,807977184955;6,81986270938993;1
"1138";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;18,3912362949923;9,86322598066181;9,03703703703704;5,44444444444444;200;991,295512579381;50,3621488235103;817,742725440718;50,3621488235103;39,7787987084248;1
"1139";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;0,0800064904615283;9,57320558838546;0,0454545454545455;4,47727272727273;200;821,605328051373;50,221253596154;533,367723007945;5,08999191852912;50,221253596154;-1
