"";"N_size";"n_groups";"n_size";"n_density";"n_to_N_density";"N_density";"inhibition_level";"r_default";"r_active";"number_of_iterations";"to_A";"to_B";"fixed_for";"n_A";"n_B";"over_time_A";"over_time_B";"event_starts";"event_ends";"bound_50";"time_50";"poolA_50";"poolB_50";"dec_50"
"121";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;4,17600970249623;19,3887581583112;1,75;9,45454545454546;200;820,485848048702;54,1720944275987;493,766197657218;13,2044480167272;54,1720944275987;-1
"122";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;3,29336087685078;1,03280836716294;1,53448275862069;0,5;200;1035,00168414321;50,8406462325276;882,846578365151;50,8406462325276;3,11269262648128;1
"123";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;18,5208278940991;4,20938584022224;8,71111111111111;2,04444444444444;200;1507,94514121953;50,903555575789;518,343574924289;50,903555575789;8,48392592929816;1
"124";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;19,8670328268781;16,0907056508586;9,91176470588235;8,25;200;1201,47744477727;50,1697061616573;1085,48533122065;41,8682439910234;50,1697061616573;-1
"125";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;2,92440348770469;1,74712997395545;1,44230769230769;0,769230769230769;200;962,192480964586;0;0;0;0;0
"126";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;3,59594996552914;12,180912499316;1,953125;6,046875;200;1124,8796653701;50,2278444563653;549,734758102224;8,60065829732283;50,2278444563653;-1
"127";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;6,26218215562403;13,2171671278775;2,8671875;6,640625;200;2087,50839978456;50,3538655615762;510,338556364107;13,60915285448;50,3538655615762;-1
"128";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;12,7570215146989;13,5029801167548;6,875;7,83928571428571;200;1021,04383967817;50,7552952210535;896,580177401066;50,7552952210535;44,845432078876;1
"129";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;1,76623961422592;8,23529888875782;0,863636363636364;3,83333333333333;200;2135,43378217146;50,0424346345325;630,706251498923;3,1060821497296;50,0424346345325;-1
"130";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;14,7075359430164;19,1922410298139;7,2972972972973;9,56756756756757;200;1274,32473602239;50,1025838377361;435,636472139968;28,5306380187108;50,1025838377361;-1
"131";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;4,42903499118984;4,12179679609835;2,08;1,8;200;915,412987512536;51,0327687764316;957,335935014699;3,35741899844945;51,0327687764316;-1
"132";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;13,8834665156901;5,26297197677195;6,71111111111111;2,48888888888889;200;1525,90412837453;50,6785477847254;476,403452564906;50,6785477847254;9,39734660908815;1
"133";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;12,7373211830854;17,3176140990108;6,25;8,55882352941176;200;1201,3317578705;50,3355350389625;536,540287509459;31,2427458862526;50,3355350389625;-1
"134";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;13,9009421737865;7,67205108422786;7,09090909090909;4,1;200;1818,06832219008;51,3474060304272;709,683271592815;51,3474060304272;31,8209276808281;1
"135";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;13,5484702698886;10,0127281760797;6,94545454545455;4,93636363636364;200;1825,49357220996;0;0;0;0;0
"136";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;6,16214216686785;6,27240757457912;3,31111111111111;2,92222222222222;200;1509,70399244688;51,5947322556923;827,811072462303;25,1442682511918;51,5947322556923;-1
"137";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;5,47685368452221;5,87073807604611;3,10714285714286;2,94047619047619;200;1435,08556664456;50,0284502315098;1003,92200302148;9,25183668664907;50,0284502315098;-1
"138";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;3,67474611382931;10,7958157081157;1,74509803921569;5,48039215686275;200;1698,78633441404;50,1423306454119;539,087236815694;2,01915425417766;50,1423306454119;-1
"139";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;4,39692895393819;1,93280561827123;1,91489361702128;1,09574468085106;200;1583,96767131053;51,2462224408841;818,421490132524;51,2462224408841;0,32640906013302;1
"140";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;8,58274227473885;1,16407623980194;4,25;0,59375;200;1129,44441596046;50,2592560078432;755,120453766708;50,2592560078432;4,78659581027078;1
"141";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;2,40502705331892;8,01120040006936;1,21428571428571;4;200;1225,74160997756;50,5509943825775;634,40531021363;4,12661178633286;50,5509943825775;-1
"142";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;5,75249365996569;4,64517623651773;2,82608695652174;1,97826086956522;200;851,40770515427;0;0;0;0;0
"143";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;4,83681709971279;10,2678387053311;2,5625;5,25;200;2104,62839440443;50,7978783569437;920,582444803367;9,56583423604783;50,7978783569437;-1
"144";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;12,0857832534239;19,0920987958089;5,73529411764706;9,80392156862745;200;1692,35938233323;51,4194077939315;551,470557939365;17,4825986499367;51,4194077939315;-1
"145";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;6,48128041066229;10,7993777515367;3,15277777777778;5,41666666666667;200;1242,94746357482;0;0;0;0;0
"146";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;16,596686700359;6,0179130686447;8,10655737704918;3,04098360655738;200;2000,68396683782;50,1199738548909;548,346685590855;50,1199738548909;33,2964861273751;1
"147";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;6,4728575758636;9,9809989053756;3,36734693877551;5,3469387755102;200;1647,28491397109;50,0328716894308;786,685847077187;14,4831996995721;50,0328716894308;-1
"148";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;1,91839584615082;3,45673853997141;0,909090909090909;1,76136363636364;200;1489,37706071883;51,5176022389729;779,600719635036;3,09105613433837;51,5176022389729;-1
"149";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;4,49531654827297;7,13965203613043;2,34615384615385;3,53846153846154;200;2117,83004102763;50,1540562424293;957,842208473672;16,1454838588642;50,1540562424293;-1
"150";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;19,2569406935945;2,62102256063372;9,5;1,34615384615385;200;1724,63574626017;51,5703293974694;529,604493511943;51,5703293974694;4,99067703846478;1
"151";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;15,7297021569684;14,4381601689383;8,02678571428572;7,07142857142857;200;1850,90639551636;50,5647916655597;828,073861242689;50,5647916655597;43,6530575530011;1
"152";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;12,2705430211499;16,34185354691;5,76530612244898;8,42857142857143;200;1640,11765683535;50,8019229493405;640,873231096385;50,8019229493405;40,7135978246488;1
"153";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;7,2404903313145;10,5068519944325;3,25;5,01388888888889;200;1237,12306835223;51,1000000000002;1227,01669480752;13,3000000000001;51,1000000000002;-1
"154";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;11,1271426267922;1,06756090186536;5,64;0,52;200;922,160922829062;52,3731194151865;651,27417566107;52,3731194151865;3,10103996537289;1
"155";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;3,12291927170008;1,35955099482089;1,42;0,38;200;926,625662995502;0;0;0;0;0
"156";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;12,6151729887351;3,62518385984004;6,9625;1,675;200;1378,17720153835;50,452531059338;492,306398425923;50,452531059338;6,97041547530327;1
"157";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;4,65033366344869;17,0098145818338;2,5377358490566;8,00943396226415;200;1762,76478490327;50,1307549926655;565,574238270544;9,7476468041294;50,1307549926655;-1
"158";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;2,05726462882012;18,8672965113074;0,978260869565217;9,28260869565217;200;1545,50052625127;51,2376813303674;503,963068748844;5,02330209121249;51,2376813303674;-1
"159";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;13,7445800472051;8,59894362743944;6,85106382978723;4,37234042553191;200;1570,0021263212;50,0157238213786;638,331485168315;50,0157238213786;27,2144379616325;1
"160";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;5,05831794813275;6,1417504074052;2,69387755102041;3,20408163265306;200;1639,08632686362;50,2960068187782;1018,33698181985;5,66246434383596;50,2960068187782;-1
"161";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;12,4833520967513;4,15498658549041;6,01694915254237;2,16101694915254;200;1934,98236224987;51,0885609053056;609,874651793225;51,0885609053056;7,34606758115506;1
"162";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;11,4206642564386;19,9757878715172;5,73584905660377;9,9622641509434;200;1754,82696194667;50,0972820500307;818,452370849749;40,6830277050585;50,0972820500307;-1
"163";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;16,4082729443908;1,23776517808437;7,89772727272727;0,659090909090909;200;1487,22815099172;50,3257954339197;609,574177726771;50,3257954339197;2,72031326669836;1
"164";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;1,54586610384285;19,6132655488327;0,764150943396226;9,18867924528302;200;1770,33135450911;50,6411787437343;505,875743057467;5,06411787437343;50,6411787437343;-1
"165";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;6,98688897769898;3,71535025537014;3,44285714285714;1,55714285714286;200;1215,61372564174;51,4925247326401;437,636651519342;51,4925247326401;5,83581946969921;1
"166";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;8,96674629300833;9,25960650667548;4,23809523809524;4,59523809523809;200;810,507450066507;0;0;0;0;0
"167";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;3,58799339272082;5,33906139899045;1,41379310344828;2,29310344827586;200;1046,72812873032;0;0;0;0;0
"168";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;17,6302290707827;1,16633040364832;8,85454545454545;0,554545454545455;200;1818,72009234503;50,7939306088991;566,863099575103;50,7939306088991;4,34421774944531;1
"169";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;9,66414562892169;12,5438394304365;5,34782608695652;6,67391304347826;200;870,411039376631;51,5517544648124;773,726845780311;31,830613495052;51,5517544648124;-1
"170";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;5,31546369194984;17,2097063204274;2,65384615384615;8,3974358974359;200;1326,34718185291;50,0553116216131;721,02600593277;20,6309054656649;50,0553116216131;-1
"171";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;16,8200434371829;5,98566940519959;8,37096774193548;2,96774193548387;200;2022,6698176004;50,0263017720584;545,538453450707;50,0263017720584;14,8628867583652;1
"172";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;10,5088643077761;16,7599071701989;5,3;8,91428571428571;200;1215,6447973568;51,1771527220848;528,845773360936;24,5650333066007;51,1771527220848;-1
"173";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;5,39673252031207;17,5611700257286;2,53846153846154;8,28846153846154;200;946,296552242711;52,0867120839045;515,573960105844;6,55395714963036;52,0867120839045;-1
"174";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;3,02605354692787;10,8940787427127;1,36458333333333;5,27083333333333;200;1605,40145745035;50,369782945001;560,049259231049;6,76104469060416;50,369782945001;-1
"175";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;5,89554036967456;5,08757835719734;2,98076923076923;2,29807692307692;200;1731,25421574805;51,8782168379247;726,796206707763;51,8782168379247;4,77825681401939;1
"176";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;1,71564790885895;5,09841249324381;0,973214285714286;2,19642857142857;200;1853,67428364698;50,3284055989091;885,876471896025;6,24766414331285;50,3284055989091;-1
"177";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;7,61977422982454;1,85061735101044;4,03409090909091;1,17045454545455;200;1500,12445675675;50,8426623707101;496,514704665295;50,8426623707101;7,55769305510556;1
"178";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;17,5018207542598;3,17431590054184;9,07142857142857;1,40178571428571;200;1858,90711033717;50,9577303675407;336,234294486167;50,9577303675407;0,702865246448838;1
"179";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;1,7712514847517;19,4419795041904;0,836538461538462;9,45192307692308;200;1739,36078457627;50,0753839590876;727,590999605399;3,79882223137906;50,0753839590876;-1
"180";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;1,65318699087948;10,7959747873247;0,758620689655172;5,10344827586207;200;1033,35016807541;50,3787423889985;562,45416432492;6,12714434460793;50,3787423889985;-1
"181";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;6,52208522427827;2,49133919831365;3,35344827586207;1,38793103448276;200;1919,37707427423;51,919908287085;657,61136654438;51,919908287085;6,78691611595883;1
"182";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;2,07352011930197;4,98335004784167;0,977272727272727;2,75;200;2139,6334142657;50,1834970302057;800,954114643027;3,01100982181234;50,1834970302057;-1
"183";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;11,6992977308109;19,5162930944934;5,98387096774194;9,54838709677419;200;1105,42900294531;50,2510126615793;1062,97427083904;39,4829385198123;50,2510126615793;-1
"184";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;18,0344679532573;1,79373771417886;8,75;0,90625;200;2076,76677608397;50,4550661833736;475,352945028135;50,4550661833736;3,38624605257541;1
"185";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;17,3410096019506;7,13988477364182;8,66666666666667;3,86363636363636;200;1148,59425921459;50,3251430273604;622,383327023004;50,3251430273604;10,1325791330256;1
"186";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;3,83765415288508;9,68016049358994;1,625;4,7875;200;1357,41003409494;50,8201590214003;609,800718892554;2,65726321680524;50,8201590214003;-1
"187";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;16,9775967253372;13,1197914527729;8,54918032786885;6,78688524590164;200;2012,24731146358;51,446359950768;1030,78389100749;51,446359950768;42,0266039034443;1
"188";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;11,1152165662497;10,2019974403083;5,89473684210526;5,13157894736842;200;1319,52101823408;53,2297812556114;725,059482641519;53,2297812556114;34,5824056565119;1
"189";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;19,531855895184;16,0274908924475;9,85365853658537;8,24390243902439;200;1392,95478111599;50,0621996013562;772,5108205268;45,77115392124;50,0621996013562;-1
"190";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;8,1613914296031;16,1168665345758;4,20967741935484;8,25806451612903;200;1092,25072297268;50,2307794835691;502,569141235094;14,0646182553993;50,2307794835691;-1
"191";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;10,907004987821;13,780688107945;5,23684210526316;7,26315789473684;200;744,37396582216;0;0;0;0;0
"192";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;8,06119811721146;13,0811254307628;3,89090909090909;6,24545454545455;200;1808,42088994104;50,0090487925772;585,313936635236;32,2753435469824;50,0090487925772;-1
"193";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;3,37393160443753;8,33863177802414;1,80851063829787;4,29787234042553;200;1569,3200458074;50,0173112134968;489,496500208103;3,29061257983531;50,0173112134968;-1
"194";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;19,6448243455961;0,431851209141314;9,203125;0,15625;200;1126,07119551394;50,059396516164;420,329519938656;50,059396516164;1,76265480690718;1
"195";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;18,048278153874;3,22983511257917;8,60714285714286;1,5;200;1017,02038052026;50,1830893565343;690,702529354398;50,1830893565343;7,59349378421243;1
"196";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;14,9984633782879;13,8249519746751;7,0952380952381;6,98412698412698;200;2074,28795744199;50,7712246960187;530,624686596205;37,8996466040703;50,7712246960187;-1
"197";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;17,2346989950165;5,79139363020658;7,8125;2,859375;200;1140,74411795009;50,2578832895724;652,93196020578;50,2578832895724;12,6499434130216;1
"198";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;3,02754724398255;16,4507803600281;1,69230769230769;8,65384615384615;200;964,720852370374;50,5672146665833;594,206606818588;3,81639355974214;50,5672146665833;-1
"199";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;1,3759285537526;17,6770502515137;0,645833333333333;8,85416666666667;200;892,620252841152;53,0005746461617;565,597079092746;6,03804014956272;53,0005746461617;-1
"200";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;15,8304545935243;12,2331114765257;7,71641791044776;6,3134328358209;200;2187,65637632459;50,6285369168404;954,425205830674;42,253891712551;50,6285369168404;-1
"201";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;19,4946951558813;12,0936366915703;9,79166666666667;5,5625;200;880,991865694523;50,9919264222386;653,930203680576;50,9919264222386;33,8805417167894;1
"202";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;3,45600062049925;16,2064220383763;1,47619047619048;8,02380952380952;200;797,220019903034;51,2877949622545;608,435702175363;6,94866899488609;51,2877949622545;-1
"203";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;6,91124381497502;14,1528294561431;3,12962962962963;7,2037037037037;200;981,858447240666;51,3239321263217;679,020692216688;9,70993310497977;51,3239321263217;-1
"204";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;6,34921527933329;2,96360589563847;3,34782608695652;1,43478260869565;200;1561,33522726595;50,8317260899292;1092,02530710322;50,8317260899292;4,8876659701855;1
"205";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;3,32101060077548;7,22707023844123;1,53947368421053;3,71052631578947;200;1306,39287077356;50,3235569706431;834,860937090246;4,54535353283228;50,3235569706431;-1
"206";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;16,5642370469868;8,07848872616887;8,5;4,06603773584906;200;1772,16082292143;50,2729629834689;439,138949810666;50,2729629834689;25,309836536505;1
"207";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;7,0836804388091;9,98361506033689;3,41463414634146;4,89024390243902;200;1414,47510411963;50,056568778405;881,882850909352;18,0759831699796;50,056568778405;-1
"208";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;7,23750145640224;2,74856511037797;3,64444444444444;1,23333333333333;200;1532,87309028674;51,3132270369342;766,32918022426;51,3132270369342;2,68304455095081;1
"209";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;2,2782129375264;10,7089586975053;1,06896551724138;4,97413793103448;200;1910,8544599032;50,3443388191641;561,536031362079;6,99226928043946;50,3443388191641;-1
"210";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;8,56732835527509;17,5290727941319;4,01724137931035;9,24137931034483;200;1042,23395865411;50,2406735111975;790,692011398583;38,5407906387269;50,2406735111975;-1
