"";"N_size";"n_groups";"n_size";"n_density";"n_to_N_density";"N_density";"inhibition_level";"r_default";"r_active";"number_of_iterations";"to_A";"to_B";"fixed_for";"n_A";"n_B";"over_time_A";"over_time_B";"event_starts";"event_ends";"bound_50";"time_50";"poolA_50";"poolB_50";"dec_50"
"4676";800;2;100;0,55;0,36;0,36;0,110676365788095;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,95833333333333;2,86309523809524;1000;3500;50,0073052768119;1379,11620578978;50,0073052768119;10,5278537424867;1
"4677";800;2;100;0,55;0,36;0,36;0,112848105304874;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,80952380952381;2,75595238095238;1000;3500;51,5412883849015;1381,8762797355;51,5412883849015;7,85690371721059;1
"4678";800;2;100;0,55;0,36;0,36;0,19431254658848;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,75595238095238;2,82738095238095;1000;3500;50,0244290966065;1092,49861027316;17,5085501838123;50,0244290966065;-1
"4679";800;2;100;0,55;0,36;0,36;0,193097104155459;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,875;2,85714285714286;1000;3500;50,9419812012865;1504,32148051024;50,9419812012865;29,0458664744178;1
"4680";800;2;100;0,55;0,36;0,36;0,134124790667556;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,98214285714286;2,72619047619048;1000;3500;52,8575048998232;1466,7636713982;52,8575048998232;20,0724702151227;1
"4681";800;2;100;0,55;0,36;0,36;0,167991324746981;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,77380952380952;2,77380952380952;1000;3500;50,2594464355225;1236,10666418903;50,2594464355225;17,1339021939281;1
"4682";800;2;100;0,55;0,36;0,36;0,120128231937997;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,8452380952381;2,60714285714286;1000;3500;50,5109643507816;1474,26968593991;50,5109643507816;7,08385475651206;1
"4683";800;2;100;0,55;0,36;0,36;0,191578122251667;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,4047619047619;2,95833333333333;1000;3500;51,5579662381891;1379,73697628854;51,5579662381891;23,4735456043788;1
"4684";800;2;100;0,55;0,36;0,36;0,124267791374587;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,58928571428571;2,68452380952381;1000;3500;50,1767344913375;1430,78001354473;50,1767344913375;10,1757014003412;1
"4685";800;2;100;0,55;0,36;0,36;0,105541179468855;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,92857142857143;2,74404761904762;1000;3500;51,3791615805847;1364,7758374466;51,3791615805847;3,48870850238538;1
"4686";800;2;100;0,55;0,36;0,36;0,106947049242444;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,97619047619048;2,63690476190476;1000;3500;50,0665940343702;1700,44925460559;50,0665940343702;4,17221616953085;1
"4687";800;2;100;0,55;0,36;0,36;0,196816734131426;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,85119047619048;2,73214285714286;1000;3500;51,0082992870016;1276,58647825749;51,0082992870016;19,1826082788724;1
"4688";800;2;100;0,55;0,36;0,36;0,134943878185004;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,98214285714286;2,86904761904762;1000;3500;52,1590348415444;1288,90369555827;52,1590348415444;11,0976669875626;1
"4689";800;2;100;0,55;0,36;0,36;0,142832837253809;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,78571428571429;2,52380952380952;1000;3500;50,3068425823746;1676,98662126673;50,3068425823746;12,0453003366249;1
"4690";800;2;100;0,55;0,36;0,36;0,198217007261701;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,78571428571429;3;1000;3500;50,9161989144704;1686,23123862125;50,9161989144704;32,6042326382135;1
"4691";800;2;100;0,55;0,36;0,36;0,170798197365366;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,91071428571429;2,77380952380952;1000;3500;50,5404065624848;1695,98245160628;50,5404065624848;35,5804462199893;1
"4692";800;2;100;0,55;0,36;0,36;0,119364140881225;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,8452380952381;2,57738095238095;1000;3500;50,2445755059308;1413,67992257613;50,2445755059308;9,98449897874266;1
"4693";800;2;100;0,55;0,36;0,36;0,124603829020634;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,45833333333333;2,61309523809524;1000;3500;52,226582925395;1433,30505061185;52,226582925395;6,65306788858535;1
"4694";800;2;100;0,55;0,36;0,36;0,153969955025241;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,82738095238095;2,7202380952381;1000;3500;50,0807294522577;1536,94653450004;50,0807294522577;7,70472760803965;1
"4695";800;2;100;0,55;0,36;0,36;0,19072632396128;0,006;0,07;65000;50;50;30;9,5295;5,4705;5,00595238095238;2,81547619047619;1000;3500;52,0543049370564;1125,09057981738;52,0543049370564;13,0135762342641;1
"4696";800;2;100;0,55;0,36;0,36;0,199762282893062;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,67261904761905;2,92261904761905;1000;3500;51,01063917507;1719,86585751033;51,01063917507;18,8153996957226;1
"4697";800;2;100;0,55;0,36;0,36;0,182964286091737;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,92261904761905;2,9047619047619;1000;3500;50,8440460726494;1404,0887893166;50,8440460726494;11,202925405838;1
"4698";800;2;100;0,55;0,36;0,36;0,150662356847897;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,76190476190476;2,70238095238095;1000;3500;50,363324273781;1154,89266848412;21,5321458851672;50,363324273781;-1
"4699";800;2;100;0,55;0,36;0,36;0,167573428549804;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,85714285714286;2,91071428571429;1000;3500;54,3123999418654;2317,0351846392;24,4012231622874;54,3123999418654;-1
"4700";800;2;100;0,55;0,36;0,36;0,161535046389326;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,85119047619048;2,60714285714286;1000;3500;52,4524739406967;1233,01178121233;52,4524739406967;7,60761072422319;1
"4701";800;2;100;0,55;0,36;0,36;0,134040822437964;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,94047619047619;2,75;1000;3500;50,6915652262718;1535,52786768025;50,6915652262718;12,5854920561778;1
"4702";800;2;100;0,55;0,36;0,36;0,142406359431334;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,98809523809524;2,63690476190476;1000;3500;50,1913237401492;1272,69626923874;50,1913237401492;8,25062856002452;1
"4703";800;2;100;0,55;0,36;0,36;0,133119443361647;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,31547619047619;2,85119047619048;1000;3500;50,4462366485295;1527,13889478671;50,4462366485295;18,6968569396648;1
"4704";800;2;100;0,55;0,36;0,36;0,13502815621905;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,79166666666667;2,46428571428571;1000;3500;51,1047919867208;1648,61904793401;51,1047919867208;15,6671625068779;1
"4705";800;2;100;0,55;0,36;0,36;0,15689858016558;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,77380952380952;2,52380952380952;1000;3500;52,5755936043279;1708,86017263093;30,9032115078874;52,5755936043279;-1
"4706";800;2;100;0,55;0,36;0,36;0,170496327755973;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,68452380952381;2,80357142857143;1000;3500;50,3243169648011;1321,09618101789;50,3243169648011;10,0648633929602;1
"4707";800;2;100;0,55;0,36;0,36;0,138591959024779;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,70238095238095;2,75595238095238;1000;3500;50,9439298114264;1347,69589542426;50,9439298114264;12,6430190772883;1
"4708";800;2;100;0,55;0,36;0,36;0,123981972155161;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,74404761904762;2,73214285714286;1000;3500;50,6207408369396;1709,20944214149;50,6207408369396;18,6855083626287;1
"4709";800;2;100;0,55;0,36;0,36;0,155726420949213;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,5297619047619;2,55357142857143;1000;3500;50,1024876242066;1627,04542983087;50,1024876242066;5,15760902013892;1
"4710";800;2;100;0,55;0,36;0,36;0,198341996269301;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,4702380952381;2,69642857142857;1000;3500;50,1524598655604;1366,53989966941;50,1524598655604;15,4636751252144;1
"4711";800;2;100;0,55;0,36;0,36;0,161261181370355;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,64880952380952;2,60714285714286;1000;3500;50,2835781768652;1375,90105206146;50,2835781768652;14,5263670288722;1
"4712";800;2;100;0,55;0,36;0,36;0,179833080689423;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,86309523809524;2,50595238095238;1000;3500;53,0952006329381;1401,94892335573;53,0952006329381;18,6229435055828;1
"4713";800;2;100;0,55;0,36;0,36;0,100879824603908;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,73809523809524;2,73809523809524;1000;3500;51,1825558205586;1520,84674805942;51,1825558205586;5,72040329759185;1
"4714";800;2;100;0,55;0,36;0,36;0,137425445416011;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,58333333333333;2,71428571428571;1000;3500;50,2898513260448;1447,22953503977;50,2898513260448;13,2709329888174;1
"4715";800;2;100;0,55;0,36;0,36;0,160333092091605;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,92261904761905;2,85714285714286;1000;3500;51,2020567090337;1913,17409417711;51,2020567090337;16,6704370680575;1
"4716";800;2;100;0,55;0,36;0,36;0,119926191540435;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,82142857142857;2,64880952380952;1000;3500;50,4995986666778;1449,10324256647;50,4995986666778;10,0999197333356;1
"4717";800;2;100;0,55;0,36;0,36;0,194120425079018;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,86309523809524;2,69642857142857;1000;3500;53,7695378672255;1295,18331970116;53,7695378672255;8,74301428735373;1
"4718";800;2;100;0,55;0,36;0,36;0,177751725888811;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,79761904761905;2,57142857142857;1000;3500;50,3594539645828;1295,65701324045;50,3594539645828;19,5191682033267;1
"4719";800;2;100;0,55;0,36;0,36;0,122991959913634;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,77380952380952;2,85714285714286;1000;3500;50,9735775854961;1503,53754974848;50,9735775854961;5,93527958187284;1
"4720";800;2;100;0,55;0,36;0,36;0,192939486983232;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,69642857142857;2,68452380952381;1000;3500;52,4442107324649;1696,28166253326;52,4442107324649;26,8944670422897;1
"4721";800;2;100;0,55;0,36;0,36;0,105428555840626;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,41071428571429;2,88095238095238;1000;3500;50,0642423262264;1431,87994109182;18,3161862169121;50,0642423262264;-1
"4722";800;2;100;0,55;0,36;0,36;0,126787916966714;0,006;0,07;65000;50;50;30;9,5295;5,4705;5,125;2,66666666666667;1000;3500;50,4575735040458;1239,92710011126;50,4575735040458;8,73304156800793;1
"4723";800;2;100;0,55;0,36;0,36;0,10917232115753;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,96428571428571;2,80357142857143;1000;3500;51,4664923643487;1401,60359234763;51,4664923643487;7,63696338309691;1
"4724";800;2;100;0,55;0,36;0,36;0,165638408297673;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,71428571428571;2,82142857142857;1000;3500;51,7268812192816;1398,81673775192;51,7268812192816;28,0351798974732;1
"4725";800;2;100;0,55;0,36;0,36;0,18875704400707;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,75595238095238;3,06547619047619;1000;3500;51,8518521198587;1357,79386358046;51,8518521198587;19,6679439075326;1
"4726";800;2;100;0,55;0,36;0,36;0,116634479211643;0,006;0,07;65000;50;50;30;9,5295;5,4705;5,10119047619048;2,76190476190476;1000;3500;50,4193931835419;1757,14445229377;50,4193931835419;13,4451715156112;1
"4727";800;2;100;0,55;0,36;0,36;0,164020970184356;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,89285714285714;2,66666666666667;1000;3500;50,3657108249813;1483,42476089219;50,3657108249813;24,9845652123923;1
"4728";800;2;100;0,55;0,36;0,36;0,144602511334233;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,71428571428571;2,83333333333333;1000;3500;50,9523099497882;1469,54484460999;50,9523099497882;12,9226873061057;1
"4729";800;2;100;0,55;0,36;0,36;0,138706095167436;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,58333333333333;2,44642857142857;1000;3500;52,2969934898951;1291,96159827686;52,2969934898951;10,0858487444798;1
"4730";800;2;100;0,55;0,36;0,36;0,195871333871037;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,86904761904762;2,54761904761905;1000;3500;50,7835028406195;1621,5225984189;50,7835028406195;29,9705918403656;1
"4731";800;2;100;0,55;0,36;0,36;0,193661069520749;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,67857142857143;2,9702380952381;1000;3500;51,9806650614544;1357,65387287749;51,9806650614544;15,9295586478651;1
"4732";800;2;100;0,55;0,36;0,36;0,190765222278424;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,76785714285714;2,69642857142857;1000;3500;50,2936873387969;1526,31099658351;36,941380965665;50,2936873387969;-1
"4733";800;2;100;0,55;0,36;0,36;0,169690416986123;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,55952380952381;2,42261904761905;1000;3500;51,5122517796488;1400,72837446055;51,5122517796488;13,9431658952433;1
"4734";800;2;100;0,55;0,36;0,36;0,131794290500693;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,7202380952381;2,80357142857143;1000;3500;50,7194397520807;1681,97843849294;50,7194397520807;7,66264917117766;1
"4735";800;2;100;0,55;0,36;0,36;0,184011626406573;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,79166666666667;3,00595238095238;1000;3500;50,5396742790143;1576,63844758692;35,7263214730963;50,5396742790143;-1
"4736";800;2;100;0,55;0,36;0,36;0,192804723232985;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,94047619047619;2,97619047619048;1000;3500;50,4537017451587;1240,44555696568;50,4537017451587;24,7596869675316;1
"4737";800;2;100;0,55;0,36;0,36;0,178351130080409;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,7202380952381;2,69642857142857;1000;3500;51,0649129415167;1468,67497670636;20,509678148642;51,0649129415167;-1
"4738";800;2;100;0,55;0,36;0,36;0,104064110782929;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,88690476190476;3,02380952380952;1000;3500;50,1052322869033;1947,85554206871;50,1052322869033;19,8468777240331;1
"4739";800;2;100;0,55;0,36;0,36;0,163348396262154;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,69642857142857;2,7202380952381;1000;3500;50,3424181762284;1253,66443771605;50,3424181762284;21,6859647528369;1
"4740";800;2;100;0,55;0,36;0,36;0,144188674283214;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,7797619047619;2,86309523809524;1000;3500;50,604118775886;1997,83106728681;50,604118775886;31,8875268998734;1
"4741";800;2;100;0,55;0,36;0,36;0,136911636195146;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,71428571428571;2,91071428571429;1000;3500;50,2040266205077;1658,79144485137;50,2040266205077;16,8492966055129;1
"4742";800;2;100;0,55;0,36;0,36;0,120465788175352;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,83928571428571;2,78571428571429;1000;3500;50,2407624634623;1746,69600049887;50,2407624634623;5,69395307919239;1
"4743";800;2;100;0,55;0,36;0,36;0,169864091766067;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,79761904761905;2,7797619047619;1000;3500;50,5914111635756;1527,67453595568;50,5914111635756;24,299811661245;1
"4744";800;2;100;0,55;0,36;0,36;0,122916961531155;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,70833333333333;2,80357142857143;1000;3500;50,5208135115363;1350,61867861653;50,5208135115363;7,82257757597982;1
"4745";800;2;100;0,55;0,36;0,36;0,12923530433327;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,7797619047619;2,7202380952381;1000;3500;50,0525172731397;1580,16144467925;50,0525172731397;12,8424221950819;1
"4746";800;2;100;0,55;0,36;0,36;0,145189516502433;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,45833333333333;2,67261904761905;1000;3500;50,6101975100648;1664,70671202608;50,6101975100648;19,0263900413778;1
"4747";800;2;100;0,55;0,36;0,36;0,173592067067511;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,64880952380952;2,67857142857143;1000;3500;50,6845792170803;1442,12592558593;50,6845792170803;16,8948597390268;1
"4748";800;2;100;0,55;0,36;0,36;0,108392795873806;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,76785714285714;2,63690476190476;1000;3500;50,5788743254891;1401,36281322444;50,5788743254891;9,44138987409131;1
"4749";800;2;100;0,55;0,36;0,36;0,172523044305854;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,55357142857143;2,92857142857143;1000;3500;50,2713378520971;1239,10119531182;50,2713378520971;22,8154533328748;1
"4750";800;2;100;0,55;0,36;0,36;0,159282181994058;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,78571428571429;2,98809523809524;1000;3500;51,4539885659546;1492,20613896086;51,4539885659546;37,4554769708052;1
"4751";800;2;100;0,55;0,36;0,36;0,19262843283359;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,80952380952381;2,9702380952381;1000;3500;50,4755453680079;1358,04791190146;50,4755453680079;16,5493591370518;1
"4752";800;2;100;0,55;0,36;0,36;0,150004311604425;0,006;0,07;65000;50;50;30;9,5295;5,4705;5,00595238095238;2,61309523809524;1000;3500;50,345016717662;1358,7045740834;50,345016717662;9,77924785163219;1
"4753";800;2;100;0,55;0,36;0,36;0,109078209428117;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,73214285714286;2,57142857142857;1000;3500;50,6253488186684;1508,80027451912;50,6253488186684;4,93104046935082;1
"4754";800;2;100;0,55;0,36;0,36;0,165208816807717;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,69642857142857;2,8452380952381;1000;3500;51,1841640280562;1723,39097973076;51,1841640280562;25,3996603447497;1
"4755";800;2;100;0,55;0,36;0,36;0,186035897373222;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,78571428571429;2,74404761904762;1000;3500;50,2128645102681;1045,32154216237;13,8799788077164;50,2128645102681;-1
"4756";800;2;100;0,55;0,36;0,36;0,111237289314158;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,68452380952381;2,79761904761905;1000;3500;50,8003834691852;1396,86273049648;50,8003834691852;11,0013569296325;1
"4757";800;2;100;0,55;0,36;0,36;0,187885811948217;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,60714285714286;2,61309523809524;1000;3500;50,1983186221196;1396,46485091697;50,1983186221196;14,2228569429339;1
"4758";800;2;100;0,55;0,36;0,36;0,146333455201238;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,61904761904762;2,58333333333333;1000;3500;50,0500414439327;1314,80443902603;50,0500414439327;14,1520806841465;1
"4759";800;2;100;0,55;0,36;0,36;0,192651803279296;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,70238095238095;2,67857142857143;1000;3500;51,0008531937934;1185,65155750631;51,0008531937934;15,8574081358854;1
"4760";800;2;100;0,55;0,36;0,36;0,191172377206385;0,006;0,07;65000;50;50;30;9,5295;5,4705;5,11904761904762;2,83928571428571;1000;3500;51,217571397609;1249,57132556401;51,217571397609;9,03839495251924;1
"4761";800;2;100;0,55;0,36;0,36;0,133465497056022;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,72619047619048;2,79166666666667;1000;3500;50,0803724443979;1284,31285003364;50,0803724443979;3,06614525169783;1
"4762";800;2;100;0,55;0,36;0,36;0,162284903461114;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,57738095238095;2,64285714285714;1000;3500;51,9637284833225;1319,85817235926;51,9637284833225;18,5297016297119;1
"4763";800;2;100;0,55;0,36;0,36;0,133027236023918;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,92261904761905;2,78571428571429;1000;3500;51,7027985770861;1499,99155285622;51,7027985770861;9,0647763739047;1
"4764";800;2;100;0,55;0,36;0,36;0,198016628413461;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,69047619047619;2,60714285714286;1000;3500;52,9785158748799;1151,12414275549;52,9785158748799;15,3243640960396;1
"4765";800;2;100;0,55;0,36;0,36;0,195210707513615;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,83928571428571;2,7202380952381;1000;3500;53,1861500360104;1505,30595823301;53,1861500360104;23,6382889048935;1
"4766";800;2;100;0,55;0,36;0,36;0,163691802020185;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,86309523809524;2,92261904761905;1000;3500;51,8241483508066;1429,76319279096;51,8241483508066;15,8876951148458;1
"4767";800;2;100;0,55;0,36;0,36;0,106857560551725;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,67857142857143;2,7202380952381;1000;3500;52,732650064374;1575,12857927191;52,732650064374;6,43081098346025;1
"4768";800;2;100;0,55;0,36;0,36;0,160082518821582;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,76190476190476;2,79166666666667;1000;3500;52,7157844005946;1495,19848673449;52,7157844005946;8,59902866108989;1
"4769";800;2;100;0,55;0,36;0,36;0,112224983610213;0,006;0,07;65000;50;50;30;9,5295;5,4705;5,08928571428571;2,5952380952381;1000;3500;51,9746247599806;1444,33256218777;51,9746247599806;15,1198908392671;1
"4770";800;2;100;0,55;0,36;0,36;0,146627878467552;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,58333333333333;2,64880952380952;1000;3500;50,4620491840267;1413,49613449159;50,4620491840267;10,9700106921797;1
"4771";800;2;100;0,55;0,36;0,36;0,186432723957114;0,006;0,07;65000;50;50;30;9,5295;5,4705;5,02380952380952;2,58928571428571;1000;3500;51,8326663977444;1783,20823507146;45,7855219846742;51,8326663977444;-1
"4772";800;2;100;0,55;0,36;0,36;0,191839533974417;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,67857142857143;2,75;1000;3500;51,4386971055451;1623,68088087593;51,4386971055451;31,9417715897336;1
"4773";800;2;100;0,55;0,36;0,36;0,189420786546543;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,57738095238095;2,61309523809524;1000;3500;53,7430888913038;1711,02748576704;53,7430888913038;33,4793012765499;1
"4774";800;2;100;0,55;0,36;0,36;0,189806173299439;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,76190476190476;2,68452380952381;1000;3500;50,7335932286964;1473,22699998133;50,7335932286964;29,3500126116426;1
"4775";800;2;100;0,55;0,36;0,36;0,165296530583873;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,58333333333333;2,86904761904762;1000;3500;50,2429753792992;1734,89653976937;50,2429753792992;23,7146843790292;1
"4776";800;2;100;0,55;0,36;0,36;0,100422223843634;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,7797619047619;2,88690476190476;1000;3500;51,8032362895104;1553,11499801365;51,8032362895104;10,5467666697207;1
"4777";800;2;100;0,55;0,36;0,36;0,190273569012061;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,78571428571429;3,07738095238095;1000;3500;51,4564012895934;1582,92573936679;51,4564012895934;43,4717872963806;1
"4778";800;2;100;0,55;0,36;0,36;0,138733797916211;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,92261904761905;2,96428571428571;1000;3500;50,8209003799848;1405,7891294633;50,8209003799848;25,5856946740613;1
"4779";800;2;100;0,55;0,36;0,36;0,155322373006493;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,74404761904762;2,76190476190476;1000;3500;52,7359754135915;1612,85504452389;52,7359754135915;6,02696861869617;1
"4780";800;2;100;0,55;0,36;0,36;0,107511373003945;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,75595238095238;2,63095238095238;1000;3500;51,2981543629997;1330,10650828661;51,2981543629997;7,23435510247431;1
"4781";800;2;100;0,55;0,36;0,36;0,160676275123842;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,7797619047619;2,7202380952381;1000;3500;51,371301260912;1498,15352501189;51,371301260912;10,1958307846085;1
"4782";800;2;100;0,55;0,36;0,36;0,105629265564494;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,69047619047619;2,76190476190476;1000;3500;51,1364205345818;1452,62592251587;51,1364205345818;8,19493918823426;1
"4783";800;2;100;0,55;0,36;0,36;0,156481929356232;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,7797619047619;2,70833333333333;1000;3500;51,4882336553292;1401,75056790536;51,4882336553292;27,841785606215;1
"4784";800;2;100;0,55;0,36;0,36;0,196828494942747;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,76785714285714;2,67261904761905;1000;3500;50,4181827554894;1683,85934247982;50,4181827554894;46,4377999063718;1
"4785";800;2;100;0,55;0,36;0,36;0,182745892368257;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,85714285714286;2,82738095238095;1000;3500;50,9391953945982;1696,12216577471;50,9391953945982;15,7373123983312;1
"4786";800;2;100;0,55;0,36;0,36;0,122755703190342;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,48214285714286;2,69642857142857;1000;3500;51,6289645353371;2307,40145318505;20,7814700016451;51,6289645353371;-1
"4787";800;2;100;0,55;0,36;0,36;0,108399453456514;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,95833333333333;2,82738095238095;1000;3500;51,2556406397446;1452,7513180781;51,2556406397446;10,6379631516451;1
"4788";800;2;100;0,55;0,36;0,36;0,124907201179303;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,9047619047619;2,80357142857143;1000;3500;50,5825249740758;1404,61242588096;50,5825249740758;10,5793516285649;1
"4789";800;2;100;0,55;0,36;0,36;0,18767550829798;0,006;0,07;65000;50;50;30;9,5295;5,4705;5,27380952380952;2,86904761904762;1000;3500;50,1560125395706;1574,94122604567;50,1560125395706;32,6014081507209;1
"4790";800;2;100;0,55;0,36;0,36;0,157134143868461;0,006;0,07;65000;50;50;30;9,5295;5,4705;5,39285714285714;2,7202380952381;1000;3500;51,6810809852279;1372,63985339244;51,6810809852279;28,2630911637965;1
"4791";800;2;100;0,55;0,36;0,36;0,15444438541308;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,92857142857143;2,6547619047619;1000;3500;52,8404533115211;1322,3508939284;52,8404533115211;22,5288754428966;1
"4792";800;2;100;0,55;0,36;0,36;0,134354473161511;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,50595238095238;2,63690476190476;1000;3500;50,3714543966973;1490,23948343771;50,3714543966973;8,39524239944954;1
"4793";800;2;100;0,55;0,36;0,36;0,111068386724219;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,89285714285714;2,48809523809524;1000;3500;50,33738427171;1701,68910046082;50,33738427171;3,33560980113741;1
"4794";800;2;100;0,55;0,36;0,36;0,122693591704592;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,79166666666667;2,74404761904762;1000;3500;50,4262314246545;1351,67695610997;50,4262314246545;7,64033809464462;1
"4795";800;2;100;0,55;0,36;0,36;0,195885519334115;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,54166666666667;2,61904761904762;1000;3500;53,5639130969069;1314,02022889736;53,5639130969069;27,888648967811;1
"4796";800;2;100;0,55;0,36;0,36;0,104319369141012;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,82738095238095;2,69642857142857;1000;3500;50,9866049942634;1493,94036223541;50,9866049942634;5,0357140735075;1
"4797";800;2;100;0,55;0,36;0,36;0,147262743697502;0,006;0,07;65000;50;50;30;9,5295;5,4705;4,8452380952381;2,76190476190476;1000;3500;50,1784741678107;1465,55875665236;50,1784741678107;17,3278184176613;1
