"";"N_size";"n_groups";"n_size";"n_density";"n_to_N_density";"N_density";"inhibition_level";"r_default";"r_active";"number_of_iterations";"to_A";"to_B";"fixed_for";"n_A";"n_B";"over_time_A";"over_time_B";"event_starts";"event_ends";"bound_50";"time_50";"poolA_50";"poolB_50";"dec_50"
"126";800;2;100;0,55;0,36;0,36;0,104398929537274;0,006;0,07;65000;50;50;30;8,247;6,753;3,99404761904762;3,1547619047619;1000;3500;51,8301690386351;1263,71342186317;51,8301690386351;5,89684557924591;1
"127";800;2;100;0,55;0,36;0,36;0,155227399291471;0,006;0,07;65000;50;50;30;8,247;6,753;4,20833333333333;3,49404761904762;1000;3500;50,6929151360542;1294,62680743247;50,6929151360542;8,51331399231444;1
"128";800;2;100;0,55;0,36;0,36;0,132578567112796;0,006;0,07;65000;50;50;30;8,247;6,753;4,41666666666667;3,68452380952381;1000;3500;50,9331473825976;1336,05580042624;20,3732589530391;50,9331473825976;-1
"129";800;2;100;0,55;0,36;0,36;0,168309770291671;0,006;0,07;65000;50;50;30;8,247;6,753;3,75595238095238;3,5;1000;3500;50,4821226890306;1283,36056391964;50,4821226890306;22,480320259959;1
"130";800;2;100;0,55;0,36;0,36;0,107485350384377;0,006;0,07;65000;50;50;30;8,247;6,753;4,0297619047619;3,58333333333333;1000;3500;50,243923254707;1711,3628588031;50,243923254707;22,3646731560586;1
"131";800;2;100;0,55;0,36;0,36;0,171519558015279;0,006;0,07;65000;50;50;30;8,247;6,753;4,08333333333333;3,29166666666667;1000;3500;50,4177803528047;1970,10189672022;50,4177803528047;32,3289583941649;1
"132";800;2;100;0,55;0,36;0,36;0,179696658928879;0,006;0,07;65000;50;50;30;8,247;6,753;4,0297619047619;3,68452380952381;1000;3500;54,3976988312182;1479,37621779666;54,3976988312182;32,1440947639017;1
"133";800;2;100;0,55;0,36;0,36;0,140097518498078;0,006;0,07;65000;50;50;30;8,247;6,753;4,07142857142857;3,375;1000;3500;50,1419246214369;1401,02854140117;50,1419246214369;15,3419321602904;1
"134";800;2;100;0,55;0,36;0,36;0,18416046409402;0,006;0,07;65000;50;50;30;8,247;6,753;4,08333333333333;3,33928571428571;1000;3500;52,2034510078594;1353,57318146497;52,2034510078594;18,0862349948489;1
"135";800;2;100;0,55;0,36;0,36;0,114662409340963;0,006;0,07;65000;50;50;30;8,247;6,753;4,16071428571429;3,20238095238095;1000;3500;52,2641566991393;1501,73943501483;52,2641566991393;10,3898624763349;1
"136";800;2;100;0,55;0,36;0,36;0,154431990953162;0,006;0,07;65000;50;50;30;8,247;6,753;3,95833333333333;3,33928571428571;1000;3500;50,1723023704511;1817,71323096096;50,1723023704511;16,9647353338935;1
"137";800;2;100;0,55;0,36;0,36;0,193064515758306;0,006;0,07;65000;50;50;30;8,247;6,753;4,18452380952381;3,31547619047619;1000;3500;50,8273122734485;1519,0384934166;50,8273122734485;23,8393588539183;1
"138";800;2;100;0,55;0,36;0,36;0,119991448172368;0,006;0,07;65000;50;50;30;8,247;6,753;3,98809523809524;3,58333333333333;1000;3500;51,4037005580041;1725,85385028182;51,4037005580041;24,4075124951674;1
"139";800;2;100;0,55;0,36;0,36;0,149121097102761;0,006;0,07;65000;50;50;30;8,247;6,753;4,00595238095238;3,51785714285714;1000;3500;50,2358842002426;1344,5640413234;17,2237317257975;50,2358842002426;-1
"140";800;2;100;0,55;0,36;0,36;0,138584773987532;0,006;0,07;65000;50;50;30;8,247;6,753;4,14880952380952;3,41071428571429;1000;3500;50,323902997871;1542,97851030949;50,323902997871;19,5704067213943;1
"141";800;2;100;0,55;0,36;0,36;0,17195026956033;0,006;0,07;65000;50;50;30;8,247;6,753;4,06547619047619;3,5;1000;3500;50,5797048403836;1323,21591397203;50,5797048403836;29,1339099880609;1
"142";800;2;100;0,55;0,36;0,36;0,199012915813364;0,006;0,07;65000;50;50;30;8,247;6,753;4,03571428571429;3,70238095238095;1000;3500;50,9670109054146;1318,81857128792;50,9670109054146;24,3755269547635;1
"143";800;2;100;0,55;0,36;0,36;0,123432672326453;0,006;0,07;65000;50;50;30;8,247;6,753;4,17857142857143;3,47619047619048;1000;3500;50,4886456792171;1494,67336742498;50,4886456792171;7,39642580014009;1
"144";800;2;100;0,55;0,36;0,36;0,15823095922824;0,006;0,07;65000;50;50;30;8,247;6,753;4,22619047619048;3,0297619047619;1000;3500;50,9810972045893;1837,72663184997;50,9810972045893;24,1073405386042;1
"145";800;2;100;0,55;0,36;0,36;0,137475146749057;0,006;0,07;65000;50;50;30;8,247;6,753;4,32142857142857;3,35714285714286;1000;3500;50,5474849141135;1474,80696646895;50,5474849141135;23,6134236095129;1
"146";800;2;100;0,55;0,36;0,36;0,112846103077754;0,006;0,07;65000;50;50;30;8,247;6,753;3,95238095238095;3,38690476190476;1000;3500;50,2998963967486;1464,26316731301;50,2998963967486;10,7559526886129;1
"147";800;2;100;0,55;0,36;0,36;0,175819418556057;0,006;0,07;65000;50;50;30;8,247;6,753;3,86904761904762;3,3452380952381;1000;3500;51,6901440284452;1699,19140227814;47,7139791031802;51,6901440284452;-1
"148";800;2;100;0,55;0,36;0,36;0,112938635190949;0,006;0,07;65000;50;50;30;8,247;6,753;4,26190476190476;3,18452380952381;1000;3500;53,4136555230234;1593,83144727189;53,4136555230234;19,1905349184515;1
"149";800;2;100;0,55;0,36;0,36;0,125657423050143;0,006;0,07;65000;50;50;30;8,247;6,753;4,25595238095238;3,4702380952381;1000;3500;50,4191597948299;1543,93402347082;50,4191597948299;20,9773146591628;1
"150";800;2;100;0,55;0,36;0,36;0,121983796078712;0,006;0,07;65000;50;50;30;8,247;6,753;4,375;3,38095238095238;1000;3500;51,0700011936642;1387,24180830074;51,0700011936642;18,0872920894227;1
"151";800;2;100;0,55;0,36;0,36;0,194847308355384;0,006;0,07;65000;50;50;30;8,247;6,753;4,13095238095238;3,35119047619048;1000;3500;50,1299127921079;1567,37503855063;39,3260522765674;50,1299127921079;-1
"152";800;2;100;0,55;0,36;0,36;0,120128395827487;0,006;0,07;65000;50;50;30;8,247;6,753;4,03571428571429;3,21428571428571;1000;3500;51,0632918143599;1375,54550051991;51,0632918143599;16,8096550693235;1
"153";800;2;100;0,55;0,36;0,36;0,152996892621741;0,006;0,07;65000;50;50;30;8,247;6,753;3,83928571428571;3,48809523809524;1000;3500;52,1580679906817;1691,63015289187;17,3860226635606;52,1580679906817;-1
"154";800;2;100;0,55;0,36;0,36;0,132844319893047;0,006;0,07;65000;50;50;30;8,247;6,753;4,08928571428571;3,35714285714286;1000;3500;50,5429537974716;3190,54345079867;38,9367940365707;50,5429537974716;-1
"155";800;2;100;0,55;0,36;0,36;0,19778074179776;0,006;0,07;65000;50;50;30;8,247;6,753;4,18452380952381;3,28571428571429;1000;3500;50,3145348062899;2055,34110421699;50,3145348062899;48,088227956454;1
"156";800;2;100;0,55;0,36;0,36;0,196423773677088;0,006;0,07;65000;50;50;30;8,247;6,753;4,16071428571429;3,47619047619048;1000;3500;50,9516165017435;1476,40607220032;50,9516165017435;41,7276169626348;1
"157";800;2;100;0,55;0,36;0,36;0,125829439656809;0,006;0,07;65000;50;50;30;8,247;6,753;4,13690476190476;3,2797619047619;1000;3500;50,1476865752362;1630,77364141738;50,1476865752362;27,9735394501317;1
"158";800;2;100;0,55;0,36;0,36;0,156705981818959;0,006;0,07;65000;50;50;30;8,247;6,753;4,125;3,41071428571429;1000;3500;50,6149456923785;1554,51163915365;50,6149456923785;28,9780223429648;1
"159";800;2;100;0,55;0,36;0,36;0,177668513846584;0,006;0,07;65000;50;50;30;8,247;6,753;4,25;3,22619047619048;1000;3500;50,5357073691136;1233,75185917567;50,5357073691136;20,3841508715752;1
"160";800;2;100;0,55;0,36;0,36;0,163073255470954;0,006;0,07;65000;50;50;30;8,247;6,753;4,13690476190476;3,35714285714286;1000;3500;50,7206837506428;1509,83453142309;50,7206837506428;19,5368559632106;1
"161";800;2;100;0,55;0,36;0,36;0,122753790370189;0,006;0,07;65000;50;50;30;8,247;6,753;4,16666666666667;3,5952380952381;1000;3500;50,5496479072872;2773,54052288976;50,5496479072872;11,4579201923184;1
"162";800;2;100;0,55;0,36;0,36;0,187745064753108;0,006;0,07;65000;50;50;30;8,247;6,753;4,16071428571429;3,03571428571429;1000;3500;50,7881223575726;1223,06359600974;22,9650640225546;50,7881223575726;-1
"163";800;2;100;0,55;0,36;0,36;0,179168826946989;0,006;0,07;65000;50;50;30;8,247;6,753;4,05952380952381;3,63095238095238;1000;3500;51,5688296434687;1449,75194462991;51,5688296434687;40,0617354255046;1
"164";800;2;100;0,55;0,36;0,36;0,108039499656297;0,006;0,07;65000;50;50;30;8,247;6,753;3,94047619047619;3,38690476190476;1000;3500;50,5807967577776;1309,25126951524;50,5807967577776;5,21135481746799;1
"165";800;2;100;0,55;0,36;0,36;0,142370660905726;0,006;0,07;65000;50;50;30;8,247;6,753;4,14285714285714;3,61904761904762;1000;3500;51,2870083950325;2519,34417882267;34,425526182967;51,2870083950325;-1
"166";800;2;100;0,55;0,36;0,36;0,171489688032307;0,006;0,07;65000;50;50;30;8,247;6,753;3,88095238095238;3,35714285714286;1000;3500;51,5257676343729;1610,47730189339;51,5257676343729;16,2056849817786;1
"167";800;2;100;0,55;0,36;0,36;0,113138336176053;0,006;0,07;65000;50;50;30;8,247;6,753;4,08928571428571;3,49404761904762;1000;3500;51,932634600043;1526,90291085453;51,932634600043;12,5897296000104;1
"168";800;2;100;0,55;0,36;0,36;0,139626636495814;0,006;0,07;65000;50;50;30;8,247;6,753;4,08333333333333;3,32738095238095;1000;3500;50,8578692480896;1682,47846132903;50,8578692480896;24,4871222305617;1
"169";800;2;100;0,55;0,36;0,36;0,108992753527127;0,006;0,07;65000;50;50;30;8,247;6,753;4,14285714285714;3,375;1000;3500;50,7888064625145;1465,45177897044;50,7888064625145;16,9296021541715;1
"170";800;2;100;0,55;0,36;0,36;0,158210641006008;0,006;0,07;65000;50;50;30;8,247;6,753;4,0952380952381;3,125;1000;3500;51,5857191063088;2092,65937239292;51,5857191063088;31,34824468768;1
"171";800;2;100;0,55;0,36;0,36;0,167405565688387;0,006;0,07;65000;50;50;30;8,247;6,753;4,35119047619048;3,46428571428571;1000;3500;50,1763468489528;1402,67422293546;50,1763468489528;22,9974923057701;1
"172";800;2;100;0,55;0,36;0,36;0,155092244711705;0,006;0,07;65000;50;50;30;8,247;6,753;3,97619047619048;3,56547619047619;1000;3500;50,0886016894131;1451,80816674877;19,9539957949694;50,0886016894131;-1
"173";800;2;100;0,55;0,36;0,36;0,19832632902544;0,006;0,07;65000;50;50;30;8,247;6,753;4,11904761904762;3,3452380952381;1000;3500;51,0115410686554;1674,05249403388;51,0115410686554;41,7766931165712;1
"174";800;2;100;0,55;0,36;0,36;0,1634728373494;0,006;0,07;65000;50;50;30;8,247;6,753;4,17261904761905;3,42857142857143;1000;3500;51,6025771298815;1409,88624967676;18,9715357095152;51,6025771298815;-1
"175";800;2;100;0,55;0,36;0,36;0,169002422108315;0,006;0,07;65000;50;50;30;8,247;6,753;4,45238095238095;3,29761904761905;1000;3500;50,1456353117726;1537,32384694788;28,5381664375942;50,1456353117726;-1
"176";800;2;100;0,55;0,36;0,36;0,176909494702704;0,006;0,07;65000;50;50;30;8,247;6,753;4,23214285714286;3,44642857142857;1000;3500;52,0897775687795;1904,52811069376;52,0897775687795;35,2733926843704;1
"177";800;2;100;0,55;0,36;0,36;0,177751899627037;0,006;0,07;65000;50;50;30;8,247;6,753;4,29166666666667;3,5;1000;3500;50,6655924082552;1399,15600047601;27,8660758245403;50,6655924082552;-1
"178";800;2;100;0,55;0,36;0,36;0,17675806209445;0,006;0,07;65000;50;50;30;8,247;6,753;3,95238095238095;3,21428571428571;1000;3500;50,1874345985065;1530,49330296586;50,1874345985065;34,025379388818;1
"179";800;2;100;0,55;0,36;0,36;0,176749282120727;0,006;0,07;65000;50;50;30;8,247;6,753;3,97619047619048;3,2202380952381;1000;3500;51,7112752662317;1666,11985933501;36,9966847433203;51,7112752662317;-1
"180";800;2;100;0,55;0,36;0,36;0,165810219408013;0,006;0,07;65000;50;50;30;8,247;6,753;4,125;3,38690476190476;1000;3500;50,1712003859497;1728,79506783201;29,2999810253946;50,1712003859497;-1
"181";800;2;100;0,55;0,36;0,36;0,177599974069744;0,006;0,07;65000;50;50;30;8,247;6,753;4,00595238095238;3,1547619047619;1000;3500;50,7914068362376;1440,16177316074;13,0026001500768;50,7914068362376;-1
"182";800;2;100;0,55;0,36;0,36;0,134860449144617;0,006;0,07;65000;50;50;30;8,247;6,753;4,04166666666667;3,52380952380952;1000;3500;50,1318731236548;2148,77113164567;50,1318731236548;26,688910871586;1
"183";800;2;100;0,55;0,36;0,36;0,114031856763177;0,006;0,07;65000;50;50;30;8,247;6,753;4,04166666666667;3,1547619047619;1000;3500;50,9823828149255;1714,44314138337;50,9823828149255;21,2964383910448;1
"184";800;2;100;0,55;0,36;0,36;0,1718836521497;0,006;0,07;65000;50;50;30;8,247;6,753;3,9702380952381;3,30952380952381;1000;3500;54,1025155476778;1204,22309778026;19,4108261888615;54,1025155476778;-1
"185";800;2;100;0,55;0,36;0,36;0,179534727777354;0,006;0,07;65000;50;50;30;8,247;6,753;4,08333333333333;3,375;1000;3500;50,6521191624203;1498,76868545648;50,6521191624203;29,8193927327152;1
"186";800;2;100;0,55;0,36;0,36;0,173956652358174;0,006;0,07;65000;50;50;30;8,247;6,753;4,35714285714286;3,26785714285714;1000;3500;50,7218922957763;1363,15826265726;50,7218922957763;23,7247560738309;1
"187";800;2;100;0,55;0,36;0,36;0,185234337695874;0,006;0,07;65000;50;50;30;8,247;6,753;4,08928571428571;3,73809523809524;1000;3500;53,1137545118912;1801,54061361703;53,1137545118912;27,4135507158148;1
"188";800;2;100;0,55;0,36;0,36;0,179561235825531;0,006;0,07;65000;50;50;30;8,247;6,753;3,91666666666667;3,52380952380952;1000;3500;51,1649578541241;1837,97054373902;51,1649578541241;27,2600185288366;1
"189";800;2;100;0,55;0,36;0,36;0,100349555257708;0,006;0,07;65000;50;50;30;8,247;6,753;4,11904761904762;3,52380952380952;1000;3500;50,2900423716424;1677,54774971852;15,5962789633574;50,2900423716424;-1
"190";800;2;100;0,55;0,36;0,36;0,105654119630344;0,006;0,07;65000;50;50;30;8,247;6,753;4,02380952380952;3,32142857142857;1000;3500;53,8619553245881;1552,77192953429;53,8619553245881;12,2945767588734;1
"191";800;2;100;0,55;0,36;0,36;0,190920894639567;0,006;0,07;65000;50;50;30;8,247;6,753;3,96428571428571;3,41071428571429;1000;3500;51,1397666759813;1401,00883896846;51,1397666759813;18,5587862937029;1
"192";800;2;100;0,55;0,36;0,36;0,132071438268758;0,006;0,07;65000;50;50;30;8,247;6,753;3,82738095238095;3,25;1000;3500;51,8727459027715;1724,60283781552;51,8727459027715;13,87678552813;1
"193";800;2;100;0,55;0,36;0,36;0,135564077086747;0,006;0,07;65000;50;50;30;8,247;6,753;4,05357142857143;3,60119047619048;1000;3500;51,9936351365179;1498,54227521298;51,9936351365179;27,6104131414612;1
"194";800;2;100;0,55;0,36;0,36;0,164528536680154;0,006;0,07;65000;50;50;30;8,247;6,753;3,97619047619048;3,4702380952381;1000;3500;51,1577128371705;1670,36871314411;51,1577128371705;30,37489199707;1
"195";800;2;100;0,55;0,36;0,36;0,132810274488293;0,006;0,07;65000;50;50;30;8,247;6,753;4,2202380952381;3,33928571428571;1000;3500;50,261367193756;1455,83097167448;50,261367193756;15,3114098735945;1
"196";800;2;100;0,55;0,36;0,36;0,199758693040349;0,006;0,07;65000;50;50;30;8,247;6,753;4;3,48214285714286;1000;3500;50,4192545870042;1269,62859314492;50,4192545870042;25,9034702465343;1
"197";800;2;100;0,55;0,36;0,36;0,180650733457878;0,006;0,07;65000;50;50;30;8,247;6,753;4,20833333333333;3,5952380952381;1000;3500;50,3304152995375;1619,4812596574;38,927430583236;50,3304152995375;-1
"198";800;2;100;0,55;0,36;0,36;0,109619248379022;0,006;0,07;65000;50;50;30;8,247;6,753;4,07142857142857;3,61309523809524;1000;3500;50,1966967275537;1295,9084771718;50,1966967275537;3,81240734639648;1
"199";800;2;100;0,55;0,36;0,36;0,193987450283021;0,006;0,07;65000;50;50;30;8,247;6,753;4,16666666666667;3,66071428571429;1000;3500;51,4528756160801;1146,24457684403;19,7579042365748;51,4528756160801;-1
"200";800;2;100;0,55;0,36;0,36;0,185185196623206;0,006;0,07;65000;50;50;30;8,247;6,753;3,86904761904762;3,30357142857143;1000;3500;52,4372148301095;1881,44684213959;41,8616420912639;52,4372148301095;-1
"201";800;2;100;0,55;0,36;0,36;0,127394297462888;0,006;0,07;65000;50;50;30;8,247;6,753;4,22619047619048;3,21428571428571;1000;3500;50,2449769293808;1873,72796000307;50,2449769293808;20,9073058363867;1
"202";800;2;100;0,55;0,36;0,36;0,113130820798688;0,006;0,07;65000;50;50;30;8,247;6,753;4,17261904761905;3,22619047619048;1000;3500;51,0851932946922;2091,43494435573;51,0851932946922;6,08962569075801;1
"203";800;2;100;0,55;0,36;0,36;0,164956232509576;0,006;0,07;65000;50;50;30;8,247;6,753;3,98809523809524;3,57738095238095;1000;3500;50,2229704212179;2153,99083056183;36,4521559508839;50,2229704212179;-1
"204";800;2;100;0,55;0,36;0,36;0,160013890359551;0,006;0,07;65000;50;50;30;8,247;6,753;3,91666666666667;3,42261904761905;1000;3500;51,5848036888093;1524,80999513365;36,1093625821665;51,5848036888093;-1
"205";800;2;100;0,55;0,36;0,36;0,14556663276162;0,006;0,07;65000;50;50;30;8,247;6,753;4,125;3,2797619047619;1000;3500;50,4744461885698;1367,56127764154;50,4744461885698;9,79354926046876;1
"206";800;2;100;0,55;0,36;0,36;0,144460020493716;0,006;0,07;65000;50;50;30;8,247;6,753;4,13690476190476;3,52380952380952;1000;3500;50,5369779565935;2027,30072910918;50,5369779565935;20,8739691559843;1
"207";800;2;100;0,55;0,36;0,36;0,17303835649509;0,006;0,07;65000;50;50;30;8,247;6,753;3,99404761904762;3,51785714285714;1000;3500;51,2112222289654;1611,24486517612;51,2112222289654;26,8445922974416;1
"208";800;2;100;0,55;0,36;0,36;0,117103554750793;0,006;0,07;65000;50;50;30;8,247;6,753;4,18452380952381;3,58928571428571;1000;3500;50,2180759617972;1467,01105219795;50,2180759617972;18,9502173440744;1
"209";800;2;100;0,55;0,36;0,36;0,163281469955109;0,006;0,07;65000;50;50;30;8,247;6,753;3,95238095238095;3,36309523809524;1000;3500;50,7419487434316;1580,8565201819;50,7419487434316;33,8279658289544;1
"210";800;2;100;0,55;0,36;0,36;0,116370345605537;0,006;0,07;65000;50;50;30;8,247;6,753;4,20238095238095;3,13690476190476;1000;3500;50,3235398890953;1453,12839906968;50,3235398890953;14,5673404942118;1
"211";800;2;100;0,55;0,36;0,36;0,14792407900095;0,006;0,07;65000;50;50;30;8,247;6,753;4,02380952380952;3,30952380952381;1000;3500;50,633844074097;1340,67052465171;50,633844074097;14,7367158126103;1
"212";800;2;100;0,55;0,36;0,36;0,118945612339303;0,006;0,07;65000;50;50;30;8,247;6,753;4,26190476190476;3,42857142857143;1000;3500;51,2808338847823;1316,54419369429;51,2808338847823;6,85921981898362;1
"213";800;2;100;0,55;0,36;0,36;0,172679360536858;0,006;0,07;65000;50;50;30;8,247;6,753;4,41666666666667;3,32738095238095;1000;3500;50,5457623536046;1163,38163024647;14,1528134590093;50,5457623536046;-1
"214";800;2;100;0,55;0,36;0,36;0,111561936582439;0,006;0,07;65000;50;50;30;8,247;6,753;4,20238095238095;3,21428571428571;1000;3500;50,2368978300519;1438,56615144481;50,2368978300519;10,0473795660104;1
"215";800;2;100;0,55;0,36;0,36;0,169857296859846;0,006;0,07;65000;50;50;30;8,247;6,753;3,85714285714286;3,5;1000;3500;51,1785099284953;1088,24765319055;51,1785099284953;16,6434178629253;1
"216";800;2;100;0,55;0,36;0,36;0,163217779109255;0,006;0,07;65000;50;50;30;8,247;6,753;4,20833333333333;3,45833333333333;1000;3500;51,2616709731611;1571,74565612665;21,9692875599262;51,2616709731611;-1
"217";800;2;100;0,55;0,36;0,36;0,156738795875572;0,006;0,07;65000;50;50;30;8,247;6,753;4,11904761904762;3,25;1000;3500;50,6720072710775;1497,43228876453;50,6720072710775;7,50696404015963;1
"218";800;2;100;0,55;0,36;0,36;0,168471512035467;0,006;0,07;65000;50;50;30;8,247;6,753;4,04761904761905;3,50595238095238;1000;3500;50,7873397511793;1404,22021347696;50,7873397511793;15,5394099238683;1
"219";800;2;100;0,55;0,36;0,36;0,174764929059893;0,006;0,07;65000;50;50;30;8,247;6,753;3,93452380952381;3,42261904761905;1000;3500;51,2862126017049;1432,25291079489;21,3350644423093;51,2862126017049;-1
"220";800;2;100;0,55;0,36;0,36;0,112591787613928;0,006;0,07;65000;50;50;30;8,247;6,753;4,0297619047619;3,58928571428571;1000;3500;50,999276201599;1442,48779618669;50,999276201599;10,8839918722925;1
"221";800;2;100;0,55;0,36;0,36;0,121880320040509;0,006;0,07;65000;50;50;30;8,247;6,753;4,23809523809524;3,29166666666667;1000;3500;50,4916112087282;2087,87140204017;50,4916112087282;14,5249840463465;1
"222";800;2;100;0,55;0,36;0,36;0,182246816623956;0,006;0,07;65000;50;50;30;8,247;6,753;3,94047619047619;3,24404761904762;1000;3500;50,0808894575795;1845,0875773068;50,0808894575795;22,4939588241671;1
"223";800;2;100;0,55;0,36;0,36;0,166962122102268;0,006;0,07;65000;50;50;30;8,247;6,753;4,18452380952381;3,26785714285714;1000;3500;51,0476954749698;1362,97405311919;51,0476954749698;26,5287236326615;1
"224";800;2;100;0,55;0,36;0,36;0,136299277888611;0,006;0,07;65000;50;50;30;8,247;6,753;4,0297619047619;3,32142857142857;1000;3500;52,1428250608198;1866,0092725237;52,1428250608198;33,147938788664;1
"225";800;2;100;0,55;0,36;0,36;0,110892197885551;0,006;0,07;65000;50;50;30;8,247;6,753;4,11904761904762;3,32142857142857;1000;3500;52,4151550830314;1489,5210375232;52,4151550830314;10,4830310166063;1
