"";"N_size";"n_groups";"n_size";"n_density";"n_to_N_density";"N_density";"inhibition_level";"r_default";"r_active";"number_of_iterations";"to_A";"to_B";"fixed_for";"n_A";"n_B";"over_time_A";"over_time_B";"event_starts";"event_ends";"bound_50";"time_50";"poolA_50";"poolB_50";"dec_50"
"4270";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;6,99814980849624;8,09810881968588;3,140625;4,0625;200;2081,13021815661;50,6158626140098;1079,82395964659;16,5345151205765;50,6158626140098;-1
"4271";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;16,9472796097398;4,55149551387876;9,2;2,25714285714286;200;1221,6299071908;50,4703534567085;720,802155789285;50,4703534567085;9,9519006816045;1
"4272";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;2,97199151013047;12,7207475434989;1,38;6,68;200;912,941422709264;50,1349749300415;868,011172946458;8,1204536858518;50,1349749300415;-1
"4273";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;0,668903798796237;18,5425063129514;0,403508771929825;9,66666666666667;200;1875,07742415182;51,1530704213892;613,95953657841;3,67767172964236;51,1530704213892;-1
"4274";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;17,8066296037287;17,7524378616363;8,54166666666667;8,45833333333333;200;1260,94820343424;50,8952025527093;592,573312956042;50,8952025527093;36,7172532701688;1
"4275";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;8,14986071083695;11,3646558206528;4,26785714285714;5,44642857142857;200;1017,34570069239;50,5165251541199;607,389394531843;16,0259321178587;50,5165251541199;-1
"4276";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;10,6903827143833;19,9679693393409;5,46;10,42;200;928,013416286558;50,9264482019601;660,436341525618;36,2713551942018;50,9264482019601;-1
"4277";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;17,5550269940868;13,2924456801265;8,5;6,3125;200;1380,0681798486;50,6163450585525;593,839082549814;47,4082668506161;50,6163450585525;-1
"4278";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;3,99666685145348;10,0352913793176;2,04545454545455;5,3030303030303;200;2163,57723430265;50,2127814499105;659,521772441953;5,65309460032106;50,2127814499105;-1
"4279";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;4,26787395495921;14,5247706444934;2,1;7,2;200;1805,66351551097;50,2629560264113;503,391756473652;8,82997876139657;50,2629560264113;-1
"4280";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;10,7316304836422;0,444309278391302;5,33333333333333;0,277777777777778;200;1529,82029742561;50,0960524380627;529,51597736834;50,0960524380627;0,988737877067027;1
"4281";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;1,5995061583817;17,6799356611446;0,807017543859649;8,85087719298246;200;1873,14533120953;50,4856151490242;523,016849341675;6,14014238298943;50,4856151490242;-1
"4282";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;2,00156469363719;12,3643772443756;1,02542372881356;6,05932203389831;200;1943,56605031062;50,9299585712715;671,049969979706;6,15261244485159;50,9299585712715;-1
"4283";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;19,1459966497496;10,1981185935438;9,57843137254902;5,13725490196078;200;1712,6265056897;50,3401953770462;648,357952374006;50,3401953770462;25,5402461839426;1
"4284";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;1,04996622074395;7,92797736823559;0,833333333333333;3,61904761904762;200;794,667326658964;51,6561827642483;583,129416712161;3,76303318150153;51,6561827642483;-1
"4285";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;17,854320788756;11,1306267790496;9,29245283018868;5,39622641509434;200;1747,33357962687;50,9351399878657;538,900082437255;50,9351399878657;33,8354858490822;1
"4286";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;10,138182695955;6,16845247335732;5,72222222222222;2,5;200;720,060930633917;50,211856874817;704,055316818704;50,211856874817;10,9304722448581;1
"4287";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;14,6437539579347;2,62155783362687;7,72093023255814;1,30232558139535;200;1457,09423085209;52,5324185547215;611,745670486597;52,5324185547215;4,12018969056639;1
"4288";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;17,6197507884353;6,15580077748746;8,61363636363636;3,04545454545455;200;818,653078563511;51,3651899526165;565,745724483983;51,3651899526165;9,9306033908392;1
"4289";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;12,4382576579228;11,8301079515368;5,96296296296296;6,12962962962963;200;992,784446617588;50,0037432325973;857,318275486164;50,0037432325973;35,4756286447481;1
"4290";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;15,513203907758;13,3867673948407;7,575;6,475;200;1362,37302566878;50,2477034671015;646,995072232712;34,0841065476143;50,2477034671015;-1
"4291";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;7,22202565055341;16,5139681613073;4,02238805970149;8,33582089552239;200;2183,94394898787;50,9427573390478;493,450181296722;19,0624511333211;50,9427573390478;-1
"4292";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;15,6217863922939;9,98644248582423;8,24107142857143;5,125;200;1844,08219780307;50,0131893411901;531,797350237622;50,0131893411901;29,8023799498873;1
"4293";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;8,53921364061534;16,3946236623451;4,26315789473684;8,22368421052632;200;1303,95580693148;50,1869495062943;516,163629408654;28,4275727972716;50,1869495062943;-1
"4294";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;16,1526681948453;1,23308191541582;7,88636363636364;0,886363636363636;200;819,960718322545;50,0658825487486;447,246169669199;50,0658825487486;3,02411371099824;1
"4295";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;15,685851406306;11,0772064281628;7,83333333333333;5,02380952380952;200;793,481876887381;51,2237557784409;639,791585949665;51,2237557784409;32,5340070484692;1
"4296";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;7,49835249036551;17,53848626744;4,025;8,7;200;760,830120346509;50,2898643057435;480,299978965807;19,6786425544214;50,2898643057435;-1
"4297";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;8,73143237549812;0,113387168385088;4,36538461538462;0,0384615384615385;200;1735,59598361608;51,7982095279791;529,687622294911;51,7982095279791;1,97954940871258;1
"4298";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;14,9372079549357;2,59290925227106;7,92857142857143;1,35714285714286;200;809,551489469595;50,5745569036864;507,773722368272;50,5745569036864;9,48272941944119;1
"4299";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;15,5937366606668;14,7887395927683;7,71666666666667;7,61666666666667;200;1064,28165074904;50,9038732072295;906,826407362911;50,9038732072295;44,3590895091572;1
"4300";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;18,0183398118243;2,21293346490711;9,45918367346939;1,1530612244898;200;1631,10037362203;51,5240127704364;512,909913069701;51,5240127704364;7,69514476441582;1
"4301";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;0,708022406324744;0,16614141408354;0,28030303030303;0,0909090909090909;200;2144,4090758916;0;0;0;0;0
"4302";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;5,50527247134596;0,0207998417317867;2,58730158730159;0;200;2057,535354211;50,5769702336536;819,646613247994;50,5769702336536;2,47579574570332;1
"4303";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;5,12007553130388;14,0467873541638;2,70731707317073;7,40243902439024;200;1394,59285540506;50,4274326535266;720,708511093788;11,989739232307;50,4274326535266;-1
"4304";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;13,9937143865973;13,255734606646;7,175;6,85;200;755,458337068558;50,1728389096221;713,430769126259;50,1728389096221;33,2178795539567;1
"4305";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;6,78422972094268;6,37291961815208;3,29245283018868;3,23584905660377;200;1770,65733894706;50,9847636137167;788,742373685675;50,9847636137167;15,3980829705856;1
"4306";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;1,7219864949584;17,6337823551148;0,764150943396226;8,92452830188679;200;1755,89493375737;50,8516853470787;525,045195850954;4,17959057647222;50,8516853470787;-1
"4307";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;4,94372074957937;7,5193527340889;2,6875;3,921875;200;1115,46377725899;51,5569020977402;1004,95489120154;8,48404718064079;51,5569020977402;-1
"4308";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;9,52143922448158;11,0178703675047;4,53333333333333;5,45;200;1067,01312335208;50,0603143745793;540,827999305866;50,0603143745793;31,5064915644205;1
"4309";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;13,0225295107812;0,497229928150773;6,61111111111111;0,277777777777778;200;1237,775048404;50,1675623154995;535,178448875579;50,1675623154995;4,01340498523996;1
"4310";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;3,68772146292031;2,84181145951152;1,58653846153846;1,50961538461538;200;1743,52247319184;50,25843273797;1143,86627763361;50,25843273797;7,88367572360313;1
"4311";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;0,00104048755019903;12,5175340566784;0;6,37096774193548;200;1087,52268033568;50,4790311133777;625,39857324461;1,04439374717333;50,4790311133777;-1
"4312";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;10,6814913544804;9,03637889772654;4,9875;4,5125;200;1369,16202707216;0;0;0;0;0
"4313";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;10,2632863027975;0,239612529985607;5,16923076923077;0,1;200;2119,18029822409;51,6303373716132;425,257377123452;51,6303373716132;4,18624357067134;1
"4314";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;3,19698955398053;10,6049404619262;1,82894736842105;5,36842105263158;200;1301,06399061624;50,8901785781047;515,360641998491;7,85553092145241;50,8901785781047;-1
"4315";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;7,35365973319858;12,2798519441858;3,75757575757576;6,15151515151515;200;1156,94175187964;51,8531774994031;509,638251045215;21,0869588497573;51,8531774994031;-1
"4316";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;7,41904232185334;19,1270968690515;3,78205128205128;9,37179487179487;200;1347,53852842841;50,57680788039;576,235562144668;10,8621332360569;50,57680788039;-1
"4317";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;16,0106991603971;14,570599575527;8,07142857142857;7,69047619047619;200;804,13516999688;50,7840373749826;956,918181809497;15,9123317108279;50,7840373749826;-1
"4318";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;16,942086503841;7,29764679912478;8,27868852459016;3,68852459016393;200;2004,05885598157;50,7520086839839;598,478578616466;50,7520086839839;11,7411363373396;1
"4319";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;11,2837469344959;1,52408470399678;5,61224489795918;0,724489795918367;200;1631,40367034357;50,0864655636303;467,420656114034;50,0864655636303;2,70737651695299;1
"4320";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;5,79265779349953;12,943590125069;3,05555555555556;7,05555555555556;200;706,709321285598;50,0219909311779;637,50138669654;12,8528726698165;50,0219909311779;-1
"4321";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;1,34491682052612;15,1804242515936;0,689189189189189;7,33783783783784;200;1272,29035592172;50,1061649255753;572,61092166122;5,76761610654104;50,1061649255753;-1
"4322";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;1,63047797046602;18,8734100013971;0,603448275862069;9,60344827586207;200;1047,06653095782;50,2898402990508;518,833945259889;2,88285708720674;50,2898402990508;-1
"4323";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;15,0533196981996;9,62176701519638;7,42391304347826;4,96739130434783;200;1542,856676667;50,2004934357533;600,686910669824;50,2004934357533;24,9247205170523;1
"4324";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;12,5146113149822;17,9941187473014;5,75;9,25;200;1496,88355897088;50,8404782801816;687,17794328973;35,4451221812534;50,8404782801816;-1
"4325";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;16,4922859147191;13,2777951750904;7,42307692307692;6,56730769230769;200;1721,5188000584;50,3402762528136;614,899684657514;50,3402762528136;37,8444629985691;1
"4326";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;3,15214599948376;13,1770637072623;1,35714285714286;6;200;1009,21664112248;50,7274484474625;533,303890822289;2,08468966222449;50,7274484474625;-1
"4327";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;1,69906628783792;6,4664952037856;0,957446808510638;3,25531914893617;200;1587,74315989576;51,147056323869;637,324164314748;4,77372525689444;51,147056323869;-1
"4328";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;15,2479630429298;1,56022569164634;7,34782608695652;0,66304347826087;200;1535,88282461278;50,9934337900928;544,974653430428;50,9934337900928;2,06730136986863;1
"4329";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;5,80040332395583;8,20988141000271;3,05555555555556;3,87037037037037;200;975,614443118684;50,9183680196242;691,394008019064;31,996001525845;50,9183680196242;-1
"4330";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;17,3435427434742;6,77039979491383;8,61363636363636;3,22727272727273;200;2144,03054844588;50,3983904498931;557,884806023916;50,3983904498931;20,2993517089847;1
"4331";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;13,6942852288485;10,3348799142987;7,14583333333333;4,72916666666667;200;899,65623121243;50,0769008119477;1361,84118342591;1,00825974789156;50,0769008119477;-1
"4332";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;14,3064631475136;15,9139247611165;7,16666666666667;8,03333333333333;200;1064,70127047505;50,7679886701144;696,7687412309;50,7679886701144;38,6972780772201;1
"4333";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;12,2203661873937;2,31705088634044;6,37704918032787;1,30327868852459;200;1989,11745245568;50,9334735840167;540,251728202006;50,9334735840167;5,26898002593277;1
"4334";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;19,5475352136418;6,48511858191341;9,86111111111111;3,38888888888889;200;717,868074937724;50,7176625231212;695,354740039302;50,7176625231212;29,8550779391423;1
"4335";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;14,9113912368193;3,44415501691401;7,74;1,39;200;1666,92076162435;50,8599570016363;539,044967949751;50,8599570016363;3,41341993299573;1
"4336";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;9,92072816006839;16,4419300155714;4,55833333333333;8,30833333333333;200;1983,22286822367;50,1816266901025;717,929299202349;37,6362200175769;50,1816266901025;-1
"4337";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;18,7247310811654;14,5126860542223;9,45348837209302;7,30232558139535;200;1470,53884614725;50,2408095843937;875,080125688414;41,4739569052378;50,2408095843937;-1
"4338";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;10,1563422195613;15,9217574959621;4,93421052631579;7,71052631578947;200;1315,11846620124;50,60516585695;575,074381767235;24,4757011334268;50,60516585695;-1
"4339";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;6,88503186684102;7,94506978709251;3,25;4,5625;200;880,082691484131;50,2680176021462;875,556452118593;29,5903933402705;50,2680176021462;-1
"4340";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;13,7413750449196;9,46882105898112;6,53846153846154;4,42307692307692;200;1326,85501063243;50,5562449057504;736,639830231074;50,5562449057504;41,4633951025578;1
"4341";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;19,046052582562;9,84506175853312;8,99206349206349;4,92857142857143;200;2056,31894238759;51,1501991883642;690,853188008873;51,1501991883642;35,6947433184988;1
"4342";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;7,2496400307864;3,9586135558784;3,0625;1,765625;200;1115,97925592214;50,3353037328403;747,369795981442;50,3353037328403;6,59566048913079;1
"4343";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;8,16675263922662;12,0896910084412;4,11111111111111;6,5;200;707,671491475776;50,477366675406;648,528631794958;7,81585032393384;50,477366675406;-1
"4344";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;10,6138012977317;3,63514458760619;5,64583333333333;1,98958333333333;200;1620,84163310938;50,8494639921297;495,472132693122;50,8494639921297;6,84512015278669;1
"4345";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;3,6855798214674;15,7326563633978;1,84782608695652;7,69565217391304;200;1549,56513077486;50,7793199530548;566,7619028033;5,7168770808075;50,7793199530548;-1
"4346";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;4,24349050037563;1,45227820146829;2,26923076923077;0,903846153846154;200;936,249778186902;50,5778893233765;690,073721105832;50,5778893233765;2,79050423853112;1
"4347";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;7,26648727431893;3,24575447011739;3,64285714285714;1,6875;200;1844,70417867415;52,32978038351;742,508707232573;52,32978038351;10,0500902723297;1
"4348";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;11,4563206955791;2,43305716197938;5,54347826086957;1,21739130434783;200;851,608718559146;51,3850935765781;673,568284098076;51,3850935765781;3,64668406027328;1
"4349";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;3,32319053355604;4,33534938842058;1,52238805970149;2,17164179104478;200;2174,47104926687;50,3029062256597;997,540543445991;9,98922960509555;50,3029062256597;-1
"4350";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;11,3634796952829;7,21066799946129;5,3469387755102;3,62244897959184;200;1640,98769559059;50,143889981502;819,001482886689;50,143889981502;19,5596733970398;1
"4351";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;5,94552085269243;17,6009985432029;3;8,96774193548387;200;1111,86576988548;50,0335376920973;710,857068634503;15,3163890894175;50,0335376920973;-1
"4352";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;12,3655540402979;13,8132274430245;6,42424242424242;7,12121212121212;200;1164,24023224972;50,2026426719842;751,171291543708;37,6519820039881;50,2026426719842;-1
"4353";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;15,2068786183372;10,3706364752725;7,09615384615385;5,46153846153846;200;950,867840717547;51,4799659386599;1073,02593242757;51,4799659386599;8,16578770061501;1
"4354";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;3,86947591789067;18,6377841187641;1,9765625;9,3125;200;2083,6927129887;50,1870757678304;415,848198554534;7,90618316890479;50,1870757678304;-1
"4355";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;6,98103561531752;7,46526465285569;3,81632653061224;3,61224489795918;200;1640,41421764996;51,3400497988533;824,131816266842;51,3400497988533;16,8836405378779;1
"4356";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;13,3304422767833;0,172190777957439;6,86792452830189;0,0849056603773585;200;1768,70332278777;50,6423442752776;714,048464461009;50,6423442752776;2,37917053642244;1
"4357";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;15,2724639046937;8,57114049606025;7,91666666666667;4,68181818181818;200;2155,34255402163;51,087871014753;662,803838473153;51,087871014753;30,0313836370508;1
"4358";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;2,48112542089075;18,3295214362442;1,19354838709677;8,64516129032258;200;1087,97844352666;50,2879700433373;536,020200437085;7,68733300025538;50,2879700433373;-1
"4359";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;10,6846500514075;15,2607161412016;5,06521739130435;8,15217391304348;200;1540,92962089926;51,4113385134764;703,636642967059;37,291323006254;51,4113385134764;-1
"4360";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;12,9013761412352;11,385025777854;6,48863636363636;5,59090909090909;200;1475,3942119889;50,910169227001;783,049859627639;36,3135472807979;50,910169227001;-1
"4361";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;19,638433563523;1,18995676748455;9,05;0,425;200;770,11804683134;50,2252346409107;515,980962534099;50,2252346409107;4,47210993377972;1
"4362";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;16,9084138981998;0,429849452339113;8,57142857142857;0,223214285714286;200;1856,64329589345;52,0559121912857;606,191766420236;52,0559121912857;3,1870966647726;1
"4363";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;4,84637716785073;8,61321056261659;2,85185185185185;4,5;200;987,370722740889;50,4666229576198;1663,4815338907;5,41923468001287;50,4666229576198;-1
"4364";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;8,94963382743299;18,4016862139106;4,42857142857143;9,66666666666667;200;803,713506832719;50,5134648661303;776,444769249488;14,2831176518024;50,5134648661303;-1
"4365";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;14,3937282403931;6,74432051833719;7,4047619047619;3,36507936507937;200;2047,86915383302;50,1010028839828;559,161397032662;50,1010028839828;10,7112488924377;1
"4366";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;0,0466907816007733;18,8557454524562;0,0208333333333333;10,0416666666667;200;885,986347380094;50,7271398432539;504,308190013591;6,29716218743841;50,7271398432539;-1
"4367";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;10,6386980740353;12,1779957180843;5,64864864864865;5,83783783783784;200;1291,61907108501;50,1647490411126;687,382872971618;33,9141965348367;50,1647490411126;-1
"4368";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;12,6726268325001;2,91262179613113;6,35606060606061;1,48484848484848;200;2152,85520609468;50,5979472009856;499,080720846088;50,5979472009856;5,91404577673858;1
"4369";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;8,52414379827678;16,7563494713977;4,328125;8,421875;200;1142,76548479684;50,5580505053582;859,08312287565;35,1097572953876;50,5580505053582;-1
"4370";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;15,7065476989374;16,9344684574753;8,375;8,08333333333333;200;1239,7016229108;51,2945063576692;662,078239258035;32,9750398013587;51,2945063576692;-1
"4371";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;11,3618391938508;0,796152539551258;5,71818181818182;0,436363636363636;200;1817,04533535521;50,328234920908;389,010752351163;50,328234920908;1,00656469841816;1
"4372";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;13,25546446722;18,6305676260963;7,1;9,05;200;1080,72484999429;0;0;0;0;0
"4373";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;13,1124896695837;1,79430990945548;6,82558139534884;0,837209302325581;200;1448,20964643732;51,9047962406867;598,793173341183;51,9047962406867;7,21854782155245;1
"4374";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;5,44548582751304;17,2360549354926;2,9125;8,8875;200;1384,40550146624;51,2020925862311;623,860281678896;14,6779332080529;51,2020925862311;-1
"4375";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;18,3801076002419;3,40729875490069;9,20754716981132;1,72641509433962;200;1763,54296044447;50,0005205137112;620,258124977333;50,0005205137112;5,51729881530606;1
"4376";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;15,7769552059472;1,61876711063087;8,08333333333333;0,763888888888889;200;1239,02376408223;50,7499781434937;556,424098882481;50,7499781434937;2,48426466436682;1
"4377";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;0,656805881299078;3,79170998930931;0,267441860465116;1,94186046511628;200;1452,72313260939;50,750861403104;1081,96666428043;1,33554898429221;50,750861403104;-1
"4378";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;12,0946810068563;9,05086469370872;6,16666666666667;4,88888888888889;200;975,319513631985;50,4547928155229;730,527990911778;50,4547928155229;25,5777769134248;1
"4379";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;9,35916024725884;2,89682772476226;4,21428571428571;1,54761904761905;200;1429,74506916944;50,4922094750912;670,990547521234;50,4922094750912;5,91977628328655;1
"4380";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;12,5149828847498;11,1891810363159;5,99193548387097;5,81451612903226;200;2043,60162587836;50,8338955278778;936,223956907522;44,0321771121758;50,8338955278778;-1
"4381";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;13,2912842556834;14,6560640772805;6,60576923076923;7,75;200;1719,47721920442;50,7266094939677;459,242510655752;37,8758684221625;50,7266094939677;-1
"4382";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;6,52479224838316;2,07378671504557;3,26153846153846;0,946153846153846;200;2124,71012333408;50,0679301473468;1103,6234404404;50,0679301473468;7,54448262494266;1
"4383";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;13,9550891658291;5,48364947084337;6,94444444444444;2,33333333333333;200;707,123837480322;50,1756349008522;962,637129838009;6,44146664267697;50,1756349008522;-1
"4384";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;14,0034977067262;11,9888439960778;6,22222222222222;6,24074074074074;200;980,812225071713;0;0;0;0;0
"4385";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;19,210463007912;9,40396076068282;9,50819672131147;4,51639344262295;200;2009,30183001328;50,9457916796459;704,365624326785;50,9457916796459;21,8851640313972;1
"4386";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;11,855384176597;13,5411780839786;6,25396825396825;6,87301587301587;200;2063,42356330715;50,5606595878179;2016,14264466083;35,500037582936;50,5606595878179;-1
"4387";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;11,3696520309895;11,4255131641403;5,58730158730159;5,5952380952381;200;2059,51647011098;50,4205609063204;628,447064609345;50,4205609063204;34,3288925319628;1
"4388";800;2;100;0,55;0,36;0,36;0,13;0,006;0,07;50000;50;50;30;13,4883053274825;7,04008919652551;6,7;3,5;200;762,425399082713;50,1613461297792;525,896329547355;50,1613461297792;17,2853287339104;1
